Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Rice,57,62,38,43,1,Marcus Jackson made Free Throw.
Prairie View A&M;,Rice,57,63,38,43,1,Marcus Jackson made Free Throw.
Prairie View A&M;,Rice,60,63,39,5,1,John Brisco made Three Point Jumper. Assisted by Montrael Scott.
Prairie View A&M;,Rice,60,63,39,15,0,Rice  Timeout
Prairie View A&M;,Rice,60,63,39,37,0,Marcus Jackson Turnover.
Prairie View A&M;,Rice,60,63,39,39,0,Charleston Dobbs Steal.
Prairie View A&M;,Rice,62,63,39,40,1,Charleston Dobbs made Layup.
Prairie View A&M;,Rice,62,63,39,42,0,Foul on Karim York.
Prairie View A&M;,Rice,62,64,39,42,1,Marcus Jackson made Free Throw.
Prairie View A&M;,Rice,62,65,39,42,1,Marcus Jackson made Free Throw.
Prairie View A&M;,Rice,62,65,39,44,0,Prairie View  Timeout
Prairie View A&M;,Rice,62,65,39,44,0,Tre Hagood Turnover.
Prairie View A&M;,Rice,62,65,39,44,0,Tre Hagood Turnover.
Prairie View A&M;,Rice,62,65,39,44,0,Foul on John Brisco.
Prairie View A&M;,Rice,62,66,39,44,1,Andrew Drone made Free Throw.
Prairie View A&M;,Rice,62,67,39,44,1,Andrew Drone made Free Throw.
Prairie View A&M;,Rice,62,67,39,44,1,Andrew Drone made Free Throw.
Prairie View A&M;,Rice,62,67,39,54,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Rice,62,67,39,54,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Rice,62,67,39,54,0,Reggis Onwukamuche Offensive Rebound.
Prairie View A&M;,Rice,62,67,39,56,0,Foul on John Brisco.
Prairie View A&M;,Rice,64,67,39,56,1,Reggis Onwukamuche made Layup.
Prairie View A&M;,Rice,64,68,39,56,1,Max Guercy made Free Throw.
Prairie View A&M;,Rice,64,68,39,56,0,Max Guercy missed Free Throw.
Prairie View A&M;,Rice,64,68,39,56,0,Karim York Defensive Rebound.
Prairie View A&M;,Rice,64,68,40,0,0,End of Game
