Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,George Mason,54,70,38,3,0,Karmari Newman Turnover.
Prairie View A&M;,George Mason,54,70,38,4,0,Zachary Hamilton Steal.
Prairie View A&M;,George Mason,57,70,38,10,1,Tevin Bellinger made Three Point Jumper. Assisted by Ja'Donta Blakley.
Prairie View A&M;,George Mason,57,70,38,15,0,Foul on Tevin Bellinger.
Prairie View A&M;,George Mason,57,70,38,15,0,Myles Tate missed Free Throw.
Prairie View A&M;,George Mason,57,70,38,15,0,George Mason Offensive Rebound.
Prairie View A&M;,George Mason,57,70,38,22,0,Foul on Tevin Bellinger.
Prairie View A&M;,George Mason,57,71,38,22,1,Kameron Murrell made Free Throw.
Prairie View A&M;,George Mason,57,72,38,22,1,Kameron Murrell made Free Throw.
Prairie View A&M;,George Mason,57,72,38,29,0,Ja'Donta Blakley missed Layup.
Prairie View A&M;,George Mason,57,72,38,29,0,Myles Tate Defensive Rebound.
Prairie View A&M;,George Mason,57,72,38,46,0,Kameron Murrell missed Layup.
Prairie View A&M;,George Mason,57,72,38,46,0,Karmari Newman Offensive Rebound.
Prairie View A&M;,George Mason,57,72,38,51,0,Karmari Newman missed Layup.
Prairie View A&M;,George Mason,57,72,38,51,0,Kameron Murrell Offensive Rebound.
Prairie View A&M;,George Mason,57,72,38,55,0,Kameron Murrell missed Jumper.
Prairie View A&M;,George Mason,57,72,38,56,0,Danny Dixon Offensive Rebound.
Prairie View A&M;,George Mason,57,72,38,59,0,Danny Dixon missed Jumper.
Prairie View A&M;,George Mason,57,72,38,59,0,Zachary Hamilton Block.
Prairie View A&M;,George Mason,57,72,39,2,0,Avery Lomax Defensive Rebound.
Prairie View A&M;,George Mason,57,72,39,6,0,Foul on Karmari Newman.
Prairie View A&M;,George Mason,58,72,39,6,1,Jordan Giddings made Free Throw.
Prairie View A&M;,George Mason,59,72,39,6,1,Jordan Giddings made Free Throw.
Prairie View A&M;,George Mason,59,74,39,15,1,Danny Dixon made Layup. Assisted by DeAndre Abram.
Prairie View A&M;,George Mason,59,74,39,15,0,Foul on Troy Thompson.
Prairie View A&M;,George Mason,59,74,39,15,0,Danny Dixon missed Free Throw.
Prairie View A&M;,George Mason,59,74,39,15,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,George Mason,59,74,39,27,0,Troy Thompson missed Jumper.
Prairie View A&M;,George Mason,59,74,39,27,0,DeAndre Abram Defensive Rebound.
Prairie View A&M;,George Mason,59,74,39,49,0,Foul on Avery Lomax.
Prairie View A&M;,George Mason,59,75,39,49,1,Myles Tate made Free Throw.
Prairie View A&M;,George Mason,59,75,39,49,0,Myles Tate missed Free Throw.
Prairie View A&M;,George Mason,59,75,39,49,0,Ja'Donta Blakley Defensive Rebound.
Prairie View A&M;,George Mason,59,75,39,56,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,George Mason,59,75,39,56,0,George Mason Defensive Rebound.
Prairie View A&M;,George Mason,59,75,40,0,0,End of Game
