Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Mississippi Valley State,Prairie View A&M;,46,61,35,25,0,Ervin Thomas missed Free Throw.
Mississippi Valley State,Prairie View A&M;,46,61,35,25,0,John Brisco Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,46,61,35,27,0,Foul on Ervin Thomas.
Mississippi Valley State,Prairie View A&M;,46,62,35,27,1,John Brisco made Free Throw.
Mississippi Valley State,Prairie View A&M;,46,63,35,27,1,John Brisco made Free Throw.
Mississippi Valley State,Prairie View A&M;,46,63,35,39,0,Anthony McDonald missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,46,63,35,39,0,Jules Montgomery Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,46,63,35,44,0,Jules Montgomery Turnover.
Mississippi Valley State,Prairie View A&M;,46,63,35,44,0,Miss Valley St  Timeout
Mississippi Valley State,Prairie View A&M;,46,63,35,47,0,DeAngelo Priar missed Jumper.
Mississippi Valley State,Prairie View A&M;,46,63,35,47,0,Anthony McDonald Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,49,63,35,54,1,Jordan Washington made Three Point Jumper. Assisted by Anthony McDonald.
Mississippi Valley State,Prairie View A&M;,49,66,36,30,1,Montrael Scott made Three Point Jumper. Assisted by Jules Montgomery.
Mississippi Valley State,Prairie View A&M;,49,66,36,41,0,Foul on Demondre Chapman.
Mississippi Valley State,Prairie View A&M;,49,66,36,41,0,Official TV Timeout
Mississippi Valley State,Prairie View A&M;,49,66,36,41,0,Jordan Washington missed Free Throw.
Mississippi Valley State,Prairie View A&M;,49,66,36,41,0,Miss Valley St Deadball Team Rebound.
Mississippi Valley State,Prairie View A&M;,50,66,36,41,1,Jordan Washington made Free Throw.
Mississippi Valley State,Prairie View A&M;,50,66,36,41,0,Jules Montgomery Turnover.
Mississippi Valley State,Prairie View A&M;,50,66,36,46,0,Jeffrey Simmons missed Jumper.
Mississippi Valley State,Prairie View A&M;,50,66,36,46,0,Jules Montgomery Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,50,66,37,3,0,Prairie View  Timeout
Mississippi Valley State,Prairie View A&M;,50,66,37,16,0,Foul on Darryl Marshall.
Mississippi Valley State,Prairie View A&M;,50,66,37,16,0,Tre Hagood missed Free Throw.
Mississippi Valley State,Prairie View A&M;,50,66,37,16,0,Prairie View Deadball Team Rebound.
Mississippi Valley State,Prairie View A&M;,50,67,37,16,1,Tre Hagood made Free Throw.
Mississippi Valley State,Prairie View A&M;,50,67,37,20,0,Vacha Vaughn missed Layup.
Mississippi Valley State,Prairie View A&M;,50,67,37,20,0,Ervin Thomas Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,50,67,37,24,0,Ervin Thomas Turnover.
Mississippi Valley State,Prairie View A&M;,50,67,37,25,0,Montrael Scott Steal.
Mississippi Valley State,Prairie View A&M;,50,69,37,43,1,Jules Montgomery made Layup. Assisted by Tre Hagood.
Mississippi Valley State,Prairie View A&M;,50,69,37,51,0,Foul on Jules Montgomery.
Mississippi Valley State,Prairie View A&M;,50,69,37,51,0,Jeffrey Simmons missed Free Throw.
Mississippi Valley State,Prairie View A&M;,50,69,37,51,0,Miss Valley St Deadball Team Rebound.
Mississippi Valley State,Prairie View A&M;,50,69,37,51,0,Jeffrey Simmons missed Free Throw.
Mississippi Valley State,Prairie View A&M;,50,69,37,53,0,Jules Montgomery Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,50,69,37,53,0,Foul on Vacha Vaughn.
Mississippi Valley State,Prairie View A&M;,50,69,37,53,0,Jules Montgomery missed Free Throw.
Mississippi Valley State,Prairie View A&M;,50,69,37,53,0,Prairie View Deadball Team Rebound.
Mississippi Valley State,Prairie View A&M;,50,70,37,53,1,Jules Montgomery made Free Throw.
Mississippi Valley State,Prairie View A&M;,50,70,37,57,0,Anthony McDonald missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,50,70,37,57,0,Jeffrey Simmons Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,50,70,38,1,0,Jeffrey Simmons Turnover.
Mississippi Valley State,Prairie View A&M;,50,70,38,9,0,Jules Montgomery missed Jumper.
Mississippi Valley State,Prairie View A&M;,50,70,38,12,0,Ervin Thomas Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,50,70,38,12,0,Foul on Jules Montgomery.
Mississippi Valley State,Prairie View A&M;,51,70,38,12,1,Ervin Thomas made Free Throw.
Mississippi Valley State,Prairie View A&M;,51,70,38,12,0,Ervin Thomas missed Free Throw.
Mississippi Valley State,Prairie View A&M;,51,70,38,12,0,Louis Munks Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,51,70,38,20,0,Foul on Darryl Marshall.
Mississippi Valley State,Prairie View A&M;,51,71,38,20,1,Tre Hagood made Free Throw.
Mississippi Valley State,Prairie View A&M;,51,71,38,20,0,Tre Hagood missed Free Throw.
Mississippi Valley State,Prairie View A&M;,51,71,38,20,0,Ervin Thomas Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,54,71,38,25,1,DeAngelo Priar made Three Point Jumper. Assisted by Darryl Marshall.
Mississippi Valley State,Prairie View A&M;,54,71,38,35,0,Foul on Ervin Thomas.
Mississippi Valley State,Prairie View A&M;,54,72,38,35,1,Tre Hagood made Free Throw.
Mississippi Valley State,Prairie View A&M;,54,73,38,35,1,Tre Hagood made Free Throw.
Mississippi Valley State,Prairie View A&M;,57,73,38,42,1,Blake Ralling made Three Point Jumper. Assisted by Anthony McDonald.
Mississippi Valley State,Prairie View A&M;,57,73,39,2,0,Foul on DeAngelo Priar.
Mississippi Valley State,Prairie View A&M;,57,74,39,2,1,Tre Hagood made Free Throw.
Mississippi Valley State,Prairie View A&M;,57,74,39,2,0,Tre Hagood missed Free Throw.
Mississippi Valley State,Prairie View A&M;,57,74,39,2,0,Blake Ralling Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,60,74,39,6,1,DeAngelo Priar made Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,60,74,39,12,0,Foul on DeAngelo Priar.
Mississippi Valley State,Prairie View A&M;,60,75,39,12,1,Louis Munks made Free Throw.
Mississippi Valley State,Prairie View A&M;,60,75,39,12,0,Louis Munks Turnover.
Mississippi Valley State,Prairie View A&M;,63,75,39,16,1,Blake Ralling made Three Point Jumper. Assisted by Anthony McDonald.
Mississippi Valley State,Prairie View A&M;,63,75,39,21,0,Foul on DeAngelo Priar.
Mississippi Valley State,Prairie View A&M;,63,76,39,21,1,Montrael Scott made Free Throw.
Mississippi Valley State,Prairie View A&M;,63,77,39,21,1,Montrael Scott made Free Throw.
Mississippi Valley State,Prairie View A&M;,63,77,39,29,0,Jeffrey Simmons missed Jumper.
Mississippi Valley State,Prairie View A&M;,63,77,39,29,0,Jules Montgomery Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,63,77,39,30,0,Foul on Blake Ralling.
Mississippi Valley State,Prairie View A&M;,63,78,39,30,1,Jules Montgomery made Free Throw.
Mississippi Valley State,Prairie View A&M;,63,79,39,30,1,Jules Montgomery made Free Throw.
Mississippi Valley State,Prairie View A&M;,63,79,39,33,0,DeAngelo Priar missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,63,79,39,33,0,John Brisco Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,63,79,40,0,0,End of Game
