Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Mississippi Valley State,Texas A&M-CC;,63,69,38,23,1,Isaac Williams made Three Point Jumper. Assisted by Jeffrey Simmons.
Mississippi Valley State,Texas A&M-CC;,63,69,38,26,0,Miss Valley St  Timeout
Mississippi Valley State,Texas A&M-CC;,63,69,38,32,0,Rashawn Thomas Turnover.
Mississippi Valley State,Texas A&M-CC;,63,69,38,33,0,Isaac Williams Steal.
Mississippi Valley State,Texas A&M-CC;,65,69,38,36,1,Isaac Williams made Jumper.
Mississippi Valley State,Texas A&M-CC;,65,69,38,42,0,Foul on Isaac Williams.
Mississippi Valley State,Texas A&M-CC;,65,70,38,42,1,John Jordan made Free Throw.
Mississippi Valley State,Texas A&M-CC;,65,71,38,42,1,John Jordan made Free Throw.
Mississippi Valley State,Texas A&M-CC;,65,71,38,48,0,Foul on Jelani Currie.
Mississippi Valley State,Texas A&M-CC;,65,71,38,48,0,DeAngelo Priar missed Free Throw.
Mississippi Valley State,Texas A&M-CC;,65,71,38,48,0,Miss Valley St Deadball Team Rebound.
Mississippi Valley State,Texas A&M-CC;,66,71,38,48,1,DeAngelo Priar made Free Throw.
Mississippi Valley State,Texas A&M-CC;,66,71,38,52,0,Foul on Jeffrey Simmons.
Mississippi Valley State,Texas A&M-CC;,66,72,38,52,1,John Jordan made Free Throw.
Mississippi Valley State,Texas A&M-CC;,66,73,38,52,1,John Jordan made Free Throw.
Mississippi Valley State,Texas A&M-CC;,66,73,39,2,0,Isaac Williams missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,66,73,39,2,0,Rashawn Thomas Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,66,73,39,10,0,Foul on DeAngelo Priar.
Mississippi Valley State,Texas A&M-CC;,66,74,39,10,1,John Jordan made Free Throw.
Mississippi Valley State,Texas A&M-CC;,66,75,39,10,1,John Jordan made Free Throw.
Mississippi Valley State,Texas A&M-CC;,66,75,39,17,0,DeAngelo Priar missed Layup.
Mississippi Valley State,Texas A&M-CC;,66,75,39,17,0,Miss Valley St Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,66,75,39,24,0,DeAngelo Priar missed Layup.
Mississippi Valley State,Texas A&M-CC;,66,75,39,24,0,Rashawn Thomas Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,66,75,40,0,0,End of Game
