Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
UT San Antonio,Texas A&M-CC;,58,65,37,4,0,Ehab Amin missed Layup.
UT San Antonio,Texas A&M-CC;,58,65,37,4,0,Nick Allen Defensive Rebound.
UT San Antonio,Texas A&M-CC;,58,65,37,4,0,Nick Allen Defensive Rebound.
UT San Antonio,Texas A&M-CC;,60,65,37,11,1,Nick Billingsley made Layup.
UT San Antonio,Texas A&M-CC;,60,67,37,30,1,Rashawn Thomas made Layup.
UT San Antonio,Texas A&M-CC;,60,67,37,30,0,Foul on Nick Allen.
UT San Antonio,Texas A&M-CC;,60,68,37,30,1,Rashawn Thomas made Free Throw.
UT San Antonio,Texas A&M-CC;,62,68,37,44,1,Nick Billingsley made Jumper.
UT San Antonio,Texas A&M-CC;,62,70,37,54,1,Rashawn Thomas made Jumper. Assisted by Ehab Amin.
UT San Antonio,Texas A&M-CC;,65,70,38,11,1,Lucas O'Brien made Three Point Jumper. Assisted by Giovanni De Nicolao.
UT San Antonio,Texas A&M-CC;,65,70,38,34,0,Rashawn Thomas Turnover.
UT San Antonio,Texas A&M-CC;,65,70,38,34,0,Foul on Rashawn Thomas.
UT San Antonio,Texas A&M-CC;,67,70,38,49,1,Byron Frohnen made Layup.
UT San Antonio,Texas A&M-CC;,67,70,38,52,0,UT San Antonio  Timeout
UT San Antonio,Texas A&M-CC;,67,70,39,11,0,Ehab Amin missed Layup.
UT San Antonio,Texas A&M-CC;,67,70,39,11,0,Nick Billingsley Block.
UT San Antonio,Texas A&M-CC;,67,70,39,11,0,Nick Billingsley Defensive Rebound.
UT San Antonio,Texas A&M-CC;,69,70,39,15,1,Gino Littles made Layup. Assisted by Nick Billingsley.
UT San Antonio,Texas A&M-CC;,69,72,39,37,1,Joseph Kilgore made Dunk.
UT San Antonio,Texas A&M-CC;,69,72,39,48,0,Nick Billingsley missed Three Point Jumper.
UT San Antonio,Texas A&M-CC;,69,72,39,48,0,Ehab Amin Defensive Rebound.
UT San Antonio,Texas A&M-CC;,69,72,39,48,0,Foul on Byron Frohnen.
UT San Antonio,Texas A&M-CC;,69,73,39,52,1,Ehab Amin made Free Throw.
UT San Antonio,Texas A&M-CC;,69,73,39,52,0,Ehab Amin missed Free Throw.
UT San Antonio,Texas A&M-CC;,69,73,39,52,0,Austin Karrer Defensive Rebound.
UT San Antonio,Texas A&M-CC;,69,73,39,57,0,Nick Billingsley missed Three Point Jumper.
UT San Antonio,Texas A&M-CC;,69,73,39,59,0,Giovanni De Nicolao Offensive Rebound.
UT San Antonio,Texas A&M-CC;,69,73,39,59,0,UT San Antonio  Timeout
UT San Antonio,Texas A&M-CC;,69,73,39,59,0,Nick Billingsley missed Three Point Jumper.
UT San Antonio,Texas A&M-CC;,69,73,39,59,0,UT San Antonio Deadball Team Rebound.
UT San Antonio,Texas A&M-CC;,69,73,40,0,0,End of 2nd half
