Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,North Texas,47,50,28,9,1,Jeremy Combs made Free Throw.
Prairie View A&M;,North Texas,47,51,28,9,1,Jeremy Combs made Free Throw.
Prairie View A&M;,North Texas,47,51,28,9,1,Jeremy Combs made Free Throw.
Prairie View A&M;,North Texas,47,51,28,30,0,Karim York missed Three Point Jumper.
Prairie View A&M;,North Texas,47,51,28,30,0,Karim York missed Three Point Jumper.
Prairie View A&M;,North Texas,47,51,28,30,0,Tre Hagood Offensive Rebound.
Prairie View A&M;,North Texas,47,51,28,30,0,Tre Hagood Offensive Rebound.
Prairie View A&M;,North Texas,47,51,28,34,0,Tre Hagood Turnover.
Prairie View A&M;,North Texas,47,51,28,34,0,Tre Hagood Turnover.
Prairie View A&M;,North Texas,47,51,28,35,0,Jeremy Combs Steal.
Prairie View A&M;,North Texas,47,51,28,35,0,Jeremy Combs Steal.
Prairie View A&M;,North Texas,47,51,28,41,0,Foul on Jacoby Green.
Prairie View A&M;,North Texas,47,51,28,41,0,Foul on Jacoby Green.
Prairie View A&M;,North Texas,47,51,28,41,0,Jeremy Combs missed Free Throw.
Prairie View A&M;,North Texas,47,51,28,41,0,North Texas Deadball Team Rebound.
Prairie View A&M;,North Texas,47,51,28,41,0,North Texas Deadball Team Rebound.
Prairie View A&M;,North Texas,47,51,28,41,0,Jeremy Combs missed Free Throw.
Prairie View A&M;,North Texas,47,51,28,41,0,Charleston Dobbs Defensive Rebound.
Prairie View A&M;,North Texas,47,51,29,12,0,Jacoby Green missed Jumper.
Prairie View A&M;,North Texas,47,51,29,12,0,Colin Voss Defensive Rebound.
Prairie View A&M;,North Texas,47,51,29,12,0,Jacoby Green missed Jumper.
Prairie View A&M;,North Texas,47,51,29,12,0,Colin Voss Defensive Rebound.
Prairie View A&M;,North Texas,47,51,29,28,0,Maurice Aniefiok missed Three Point Jumper.
Prairie View A&M;,North Texas,47,51,29,28,0,Prairie View Defensive Rebound.
Prairie View A&M;,North Texas,47,51,29,28,0,Prairie View Defensive Rebound.
Prairie View A&M;,North Texas,47,51,29,47,0,Foul on Maurice Aniefiok.
Prairie View A&M;,North Texas,47,51,29,47,0,Foul on Maurice Aniefiok.
Prairie View A&M;,North Texas,48,51,29,47,1,Montrael Scott made Free Throw.
Prairie View A&M;,North Texas,49,51,29,47,1,Montrael Scott made Free Throw.
Prairie View A&M;,North Texas,49,51,29,47,1,Montrael Scott made Free Throw.
Prairie View A&M;,North Texas,49,51,30,3,0,T.J. Taylor missed Three Point Jumper.
Prairie View A&M;,North Texas,49,51,30,3,0,Colin Voss Offensive Rebound.
Prairie View A&M;,North Texas,49,51,30,3,0,Colin Voss Offensive Rebound.
Prairie View A&M;,North Texas,49,53,30,7,1,Colin Voss made Layup.
Prairie View A&M;,North Texas,49,53,30,7,1,Colin Voss made Layup.
Prairie View A&M;,North Texas,49,53,30,32,0,Jacoby Green missed Three Point Jumper.
Prairie View A&M;,North Texas,49,53,30,32,0,Jacoby Green missed Three Point Jumper.
Prairie View A&M;,North Texas,49,53,30,32,0,Armani Flannigan Defensive Rebound.
Prairie View A&M;,North Texas,49,53,30,41,0,North Texas  Timeout
Prairie View A&M;,North Texas,49,53,30,41,0,North Texas  Timeout
Prairie View A&M;,North Texas,49,53,30,55,0,Foul on Tre Hagood.
Prairie View A&M;,North Texas,49,54,30,55,1,Colin Voss made Free Throw.
Prairie View A&M;,North Texas,49,54,30,55,1,Colin Voss made Free Throw.
Prairie View A&M;,North Texas,49,55,30,55,1,Colin Voss made Free Throw.
Prairie View A&M;,North Texas,49,55,30,55,1,Colin Voss made Free Throw.
Prairie View A&M;,North Texas,49,55,31,20,0,Tre Hagood missed Jumper.
Prairie View A&M;,North Texas,49,55,31,20,0,Tre Hagood missed Jumper.
Prairie View A&M;,North Texas,49,55,31,20,0,Charleston Dobbs Offensive Rebound.
Prairie View A&M;,North Texas,51,55,31,24,1,Charleston Dobbs made Two Point Tip Shot.
Prairie View A&M;,North Texas,51,55,31,24,1,Charleston Dobbs made Two Point Tip Shot.
Prairie View A&M;,North Texas,51,55,31,28,0,Jordan Williams Turnover.
Prairie View A&M;,North Texas,53,55,31,28,1,Tre Hagood made Jumper.
Prairie View A&M;,North Texas,53,55,31,59,0,Armani Flannigan Turnover.
Prairie View A&M;,North Texas,53,55,31,59,0,Armani Flannigan Turnover.
Prairie View A&M;,North Texas,53,55,32,14,0,Foul on Maurice Aniefiok.
Prairie View A&M;,North Texas,53,55,32,14,0,Foul on Maurice Aniefiok.
Prairie View A&M;,North Texas,53,55,32,14,0,Official TV Timeout
Prairie View A&M;,North Texas,53,55,32,14,0,Official TV Timeout
Prairie View A&M;,North Texas,54,55,32,14,1,Montrael Scott made Free Throw.
Prairie View A&M;,North Texas,54,55,32,14,1,Montrael Scott made Free Throw.
Prairie View A&M;,North Texas,55,55,32,14,1,Montrael Scott made Free Throw.
Prairie View A&M;,North Texas,55,55,32,40,0,T.J. Taylor missed Three Point Jumper.
Prairie View A&M;,North Texas,55,55,32,40,0,T.J. Taylor missed Three Point Jumper.
Prairie View A&M;,North Texas,55,55,32,40,0,Prairie View Defensive Rebound.
Prairie View A&M;,North Texas,55,55,32,40,0,Prairie View Defensive Rebound.
Prairie View A&M;,North Texas,55,55,32,42,0,Foul on Muhammed Ahmed.
Prairie View A&M;,North Texas,55,55,32,42,0,Foul on Muhammed Ahmed.
Prairie View A&M;,North Texas,57,55,32,55,1,Karim York made Jumper.
Prairie View A&M;,North Texas,57,55,32,55,1,Karim York made Jumper.
Prairie View A&M;,North Texas,57,58,33,28,1,Maurice Aniefiok made Three Point Jumper. Assisted by T.J. Taylor.
Prairie View A&M;,North Texas,57,58,33,35,0,Jacoby Green Turnover.
Prairie View A&M;,North Texas,57,58,33,50,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,North Texas,57,58,33,50,0,Muhammed Ahmed missed Free Throw.
Prairie View A&M;,North Texas,57,58,33,50,0,North Texas Deadball Team Rebound.
Prairie View A&M;,North Texas,57,58,33,50,0,Muhammed Ahmed missed Free Throw.
Prairie View A&M;,North Texas,57,58,33,50,0,North Texas Deadball Team Rebound.
Prairie View A&M;,North Texas,57,59,33,50,1,Muhammed Ahmed made Free Throw.
Prairie View A&M;,North Texas,57,59,34,0,0,Karim York Turnover.
Prairie View A&M;,North Texas,57,59,34,0,0,Karim York Turnover.
Prairie View A&M;,North Texas,57,59,34,6,0,Maurice Aniefiok Steal.
Prairie View A&M;,North Texas,57,59,34,6,0,Maurice Aniefiok Steal.
Prairie View A&M;,North Texas,57,59,34,8,0,T.J. Taylor missed Jumper.
Prairie View A&M;,North Texas,57,59,34,8,0,Karim York Defensive Rebound.
Prairie View A&M;,North Texas,57,59,34,8,0,T.J. Taylor missed Jumper.
Prairie View A&M;,North Texas,57,59,34,8,0,Karim York Defensive Rebound.
Prairie View A&M;,North Texas,57,59,34,18,0,Tre Hagood missed Jumper.
Prairie View A&M;,North Texas,57,59,34,18,0,Muhammed Ahmed Defensive Rebound.
Prairie View A&M;,North Texas,57,59,34,18,0,Tre Hagood missed Jumper.
Prairie View A&M;,North Texas,57,59,34,18,0,Muhammed Ahmed Defensive Rebound.
Prairie View A&M;,North Texas,57,59,34,21,0,Muhammed Ahmed Turnover.
Prairie View A&M;,North Texas,57,59,34,21,0,Tre Hagood Steal.
Prairie View A&M;,North Texas,57,59,34,21,0,Foul on Colin Voss.
Prairie View A&M;,North Texas,58,59,34,21,1,Karim York made Free Throw.
Prairie View A&M;,North Texas,58,59,34,21,1,Karim York made Free Throw.
Prairie View A&M;,North Texas,59,59,34,21,1,Karim York made Free Throw.
Prairie View A&M;,North Texas,59,59,34,21,1,Karim York made Free Throw.
Prairie View A&M;,North Texas,59,59,34,34,0,Foul on Jordan Williams.
Prairie View A&M;,North Texas,59,59,34,34,0,Jordan Williams Turnover.
Prairie View A&M;,North Texas,59,59,34,34,0,Foul on Jordan Williams.
Prairie View A&M;,North Texas,59,59,34,34,0,Jordan Williams Turnover.
Prairie View A&M;,North Texas,59,59,34,54,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,North Texas,59,59,34,54,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,North Texas,59,59,34,54,0,Jacoby Green Offensive Rebound.
Prairie View A&M;,North Texas,59,59,34,54,0,Jacoby Green Offensive Rebound.
Prairie View A&M;,North Texas,61,59,35,2,1,Montrael Scott made Layup.
Prairie View A&M;,North Texas,61,59,35,2,1,Montrael Scott made Layup.
Prairie View A&M;,North Texas,61,59,35,2,0,Foul on T.J. Taylor.
Prairie View A&M;,North Texas,61,59,35,2,0,Foul on T.J. Taylor.
Prairie View A&M;,North Texas,61,59,35,2,0,Montrael Scott missed Free Throw.
Prairie View A&M;,North Texas,61,59,35,2,0,DeAndre Harris Defensive Rebound.
Prairie View A&M;,North Texas,61,59,35,16,0,DeAndre Harris missed Three Point Jumper.
Prairie View A&M;,North Texas,61,59,35,16,0,T.J. Taylor Offensive Rebound.
Prairie View A&M;,North Texas,61,59,35,16,0,DeAndre Harris missed Three Point Jumper.
Prairie View A&M;,North Texas,61,59,35,16,0,T.J. Taylor Offensive Rebound.
Prairie View A&M;,North Texas,61,59,35,21,0,Jordan Williams missed Three Point Jumper.
Prairie View A&M;,North Texas,61,59,35,21,0,Jordan Williams missed Three Point Jumper.
Prairie View A&M;,North Texas,61,59,35,21,0,Karim York Defensive Rebound.
Prairie View A&M;,North Texas,61,59,35,21,0,Karim York Defensive Rebound.
Prairie View A&M;,North Texas,64,59,35,45,1,Karim York made Three Point Jumper.
Prairie View A&M;,North Texas,64,59,35,45,1,Karim York made Three Point Jumper.
Prairie View A&M;,North Texas,64,59,36,6,0,Jordan Williams missed Jumper.
Prairie View A&M;,North Texas,64,59,36,6,0,Jacoby Green Defensive Rebound.
Prairie View A&M;,North Texas,64,59,36,6,0,Jacoby Green Defensive Rebound.
Prairie View A&M;,North Texas,64,59,36,13,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,North Texas,64,59,36,13,0,Jordan Williams Defensive Rebound.
Prairie View A&M;,North Texas,64,59,36,13,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,North Texas,64,59,36,13,0,Jordan Williams Defensive Rebound.
Prairie View A&M;,North Texas,64,59,36,24,0,DeAndre Harris Turnover.
Prairie View A&M;,North Texas,64,59,36,24,0,DeAndre Harris Turnover.
Prairie View A&M;,North Texas,64,59,36,27,0,Official TV Timeout
Prairie View A&M;,North Texas,64,59,36,27,0,Official TV Timeout
Prairie View A&M;,North Texas,66,59,37,0,1,Tre Hagood made Layup.
Prairie View A&M;,North Texas,66,59,37,19,0,Foul on Jeremy Combs.
Prairie View A&M;,North Texas,66,59,37,19,0,Tre Hagood missed Free Throw.
Prairie View A&M;,North Texas,66,59,37,19,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,North Texas,66,59,37,19,0,Tre Hagood missed Free Throw.
Prairie View A&M;,North Texas,66,59,37,19,0,DeAndre Harris Defensive Rebound.
Prairie View A&M;,North Texas,66,61,37,27,1,DeAndre Harris made Layup.
Prairie View A&M;,North Texas,66,61,37,27,0,Foul on Charleston Dobbs.
Prairie View A&M;,North Texas,66,61,37,27,0,DeAndre Harris missed Free Throw.
Prairie View A&M;,North Texas,66,61,37,27,0,Karim York Defensive Rebound.
Prairie View A&M;,North Texas,66,61,37,56,0,Foul on Tre Hagood.
Prairie View A&M;,North Texas,66,61,37,56,0,Tre Hagood Turnover.
Prairie View A&M;,North Texas,66,61,37,56,0,Prairie View  Timeout
Prairie View A&M;,North Texas,66,61,38,7,0,T.J. Taylor Turnover.
Prairie View A&M;,North Texas,66,61,38,28,0,Jacoby Green missed Jumper.
Prairie View A&M;,North Texas,66,61,38,28,0,T.J. Taylor Defensive Rebound.
Prairie View A&M;,North Texas,66,64,38,37,1,Jordan Williams made Three Point Jumper. Assisted by T.J. Taylor.
Prairie View A&M;,North Texas,66,64,39,10,0,Montrael Scott missed Jumper.
Prairie View A&M;,North Texas,66,64,39,10,0,Montrael Scott Offensive Rebound.
Prairie View A&M;,North Texas,66,64,39,10,0,Montrael Scott Offensive Rebound.
Prairie View A&M;,North Texas,67,64,39,32,1,Reggis Onwukamuche made Free Throw.
Prairie View A&M;,North Texas,67,64,39,32,0,Foul on Colin Voss.
Prairie View A&M;,North Texas,67,64,39,32,0,Reggis Onwukamuche missed Free Throw.
Prairie View A&M;,North Texas,67,64,39,32,0,Jordan Williams Defensive Rebound.
Prairie View A&M;,North Texas,67,64,39,32,1,Reggis Onwukamuche made Free Throw.
Prairie View A&M;,North Texas,67,64,39,32,0,Foul on Colin Voss.
Prairie View A&M;,North Texas,67,64,39,32,0,Reggis Onwukamuche missed Free Throw.
Prairie View A&M;,North Texas,67,64,39,32,0,Jordan Williams Defensive Rebound.
Prairie View A&M;,North Texas,67,64,39,40,0,North Texas  Timeout
Prairie View A&M;,North Texas,67,64,39,40,0,North Texas  Timeout
Prairie View A&M;,North Texas,67,64,39,40,0,Jordan Williams Turnover.
Prairie View A&M;,North Texas,67,64,39,40,0,Jordan Williams Turnover.
Prairie View A&M;,North Texas,67,64,39,42,0,Tre Hagood Steal.
Prairie View A&M;,North Texas,69,64,39,47,1,Karim York made Layup. Assisted by Montrael Scott.
Prairie View A&M;,North Texas,69,67,39,52,1,T.J. Taylor made Three Point Jumper.
Prairie View A&M;,North Texas,69,67,39,52,1,T.J. Taylor made Three Point Jumper.
Prairie View A&M;,North Texas,69,67,39,57,0,Foul on Jordan Williams.
Prairie View A&M;,North Texas,69,67,39,57,0,Foul on Jordan Williams.
Prairie View A&M;,North Texas,69,67,39,57,0,Jacoby Green missed Free Throw.
Prairie View A&M;,North Texas,69,67,39,57,0,Jacoby Green missed Free Throw.
Prairie View A&M;,North Texas,69,67,39,57,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,North Texas,69,67,39,57,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,North Texas,70,67,39,57,1,Jacoby Green made Free Throw.
Prairie View A&M;,North Texas,70,67,39,57,1,Jacoby Green made Free Throw.
Prairie View A&M;,North Texas,70,67,39,57,0,Prairie View  Timeout
Prairie View A&M;,North Texas,70,67,39,57,0,Prairie View  Timeout
Prairie View A&M;,North Texas,70,67,39,58,0,Jordan Williams missed Three Point Jumper.
Prairie View A&M;,North Texas,70,67,39,58,0,Jordan Williams missed Three Point Jumper.
Prairie View A&M;,North Texas,70,67,39,58,0,Prairie View Defensive Rebound.
Prairie View A&M;,North Texas,70,67,39,58,0,Prairie View Defensive Rebound.
Prairie View A&M;,North Texas,70,67,40,0,0,End of Game
