Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Arkansas-Pine Bluff,Prairie View A&M;,48,51,30,15,1,Ghiavonni Robinson made Free Throw.
Arkansas-Pine Bluff,Prairie View A&M;,48,51,30,15,0,Ghiavonni Robinson missed Free Throw.
Arkansas-Pine Bluff,Prairie View A&M;,48,51,30,15,0,Shay'rone Jett Defensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,48,53,30,31,1,Jordan Giddings made Layup.
Arkansas-Pine Bluff,Prairie View A&M;,48,53,30,34,0,Foul on Kennedy McKinney.
Arkansas-Pine Bluff,Prairie View A&M;,48,54,30,34,1,Jordan Giddings made Free Throw.
Arkansas-Pine Bluff,Prairie View A&M;,48,54,30,43,0,Trent Steen Turnover.
Arkansas-Pine Bluff,Prairie View A&M;,48,54,31,10,0,Foul on Devin Berry.
Arkansas-Pine Bluff,Prairie View A&M;,48,54,31,10,0,Tevin Bellinger missed Free Throw.
Arkansas-Pine Bluff,Prairie View A&M;,48,54,31,10,0,Prairie View Deadball Team Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,48,55,31,10,1,Tevin Bellinger made Free Throw.
Arkansas-Pine Bluff,Prairie View A&M;,50,55,31,32,1,Marquis Cunningham made Layup. Assisted by Charles Jackson.
Arkansas-Pine Bluff,Prairie View A&M;,50,55,31,43,0,Zachary Hamilton missed Three Point Jumper.
Arkansas-Pine Bluff,Prairie View A&M;,50,55,31,43,0,Shay'rone Jett Offensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,50,55,31,55,0,Foul on Marquis Cunningham.
Arkansas-Pine Bluff,Prairie View A&M;,50,56,31,55,1,Zachary Hamilton made Free Throw.
Arkansas-Pine Bluff,Prairie View A&M;,50,57,31,55,1,Zachary Hamilton made Free Throw.
Arkansas-Pine Bluff,Prairie View A&M;,52,57,32,13,1,Marquis Cunningham made Jumper. Assisted by Deshon Bayless.
Arkansas-Pine Bluff,Prairie View A&M;,52,59,32,35,1,Avery Lomax made Jumper.
Arkansas-Pine Bluff,Prairie View A&M;,52,59,32,48,0,Official TV Timeout
Arkansas-Pine Bluff,Prairie View A&M;,52,59,32,48,0,Foul on Shay'rone Jett.
Arkansas-Pine Bluff,Prairie View A&M;,52,59,32,48,0,Deshon Bayless missed Free Throw.
Arkansas-Pine Bluff,Prairie View A&M;,52,59,32,48,0,Shay'rone Jett Defensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,52,62,33,16,1,Tevin Bellinger made Three Point Jumper.
Arkansas-Pine Bluff,Prairie View A&M;,52,62,33,37,0,Jaquan Lynch missed Three Point Jumper.
Arkansas-Pine Bluff,Prairie View A&M;,52,62,33,37,0,Tevin Bellinger Defensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,52,64,34,0,1,Zachary Hamilton made Jumper. Assisted by Ja'Donta Blakley.
Arkansas-Pine Bluff,Prairie View A&M;,52,64,34,0,0,Foul on Marquis Cunningham.
Arkansas-Pine Bluff,Prairie View A&M;,52,65,34,0,1,Zachary Hamilton made Free Throw.
Arkansas-Pine Bluff,Prairie View A&M;,52,65,34,16,0,Joe'Randle Toliver missed Three Point Jumper.
Arkansas-Pine Bluff,Prairie View A&M;,52,65,34,16,0,Zachary Hamilton Defensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,52,65,34,42,0,Tevin Bellinger missed Three Point Jumper.
Arkansas-Pine Bluff,Prairie View A&M;,52,65,34,42,0,Arkansas-Pine Bluff Defensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,52,65,35,6,0,Marquis Cunningham missed Free Throw.
Arkansas-Pine Bluff,Prairie View A&M;,52,65,35,6,0,Arkansas-Pine Bluff Deadball Team Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,53,65,35,6,1,Marquis Cunningham made Free Throw.
Arkansas-Pine Bluff,Prairie View A&M;,52,65,35,6,0,Foul on Zachary Hamilton.
Arkansas-Pine Bluff,Prairie View A&M;,53,65,35,17,0,Tevin Bellinger missed Three Point Jumper.
Arkansas-Pine Bluff,Prairie View A&M;,53,65,35,17,0,Shay'rone Jett Offensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,53,65,35,21,0,Shay'rone Jett missed Layup.
Arkansas-Pine Bluff,Prairie View A&M;,53,65,35,21,0,Shay'rone Jett Offensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,53,67,35,25,1,Shay'rone Jett made Layup.
Arkansas-Pine Bluff,Prairie View A&M;,53,67,35,34,0,Prairie View  Timeout
Arkansas-Pine Bluff,Prairie View A&M;,53,67,35,39,0,Trent Steen Turnover.
Arkansas-Pine Bluff,Prairie View A&M;,53,67,36,12,0,Jordan Giddings missed Jumper.
Arkansas-Pine Bluff,Prairie View A&M;,53,67,36,12,0,Marquis Cunningham Defensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,53,67,36,31,0,Marquis Cunningham missed Jumper.
Arkansas-Pine Bluff,Prairie View A&M;,53,67,36,31,0,Ja'Donta Blakley Defensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,53,67,37,1,0,Jordan Giddings missed Layup.
Arkansas-Pine Bluff,Prairie View A&M;,53,67,37,1,0,Marquis Cunningham Block.
Arkansas-Pine Bluff,Prairie View A&M;,53,67,37,4,0,Marquis Cunningham Defensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,53,67,37,6,0,Ghiavonni Robinson Turnover.
Arkansas-Pine Bluff,Prairie View A&M;,53,67,37,8,0,Ja'Donta Blakley Steal.
Arkansas-Pine Bluff,Prairie View A&M;,53,67,37,10,0,Tevin Bellinger missed Layup.
Arkansas-Pine Bluff,Prairie View A&M;,53,67,37,10,0,Devin Berry Defensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,53,67,37,22,0,Trent Steen Turnover.
Arkansas-Pine Bluff,Prairie View A&M;,53,67,37,22,0,Official TV Timeout
Arkansas-Pine Bluff,Prairie View A&M;,53,67,37,39,0,Ja'Donta Blakley missed Layup.
Arkansas-Pine Bluff,Prairie View A&M;,53,67,37,39,0,Ja'Donta Blakley Offensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,53,69,37,55,1,Shay'rone Jett made Layup. Assisted by Zachary Hamilton.
Arkansas-Pine Bluff,Prairie View A&M;,53,69,37,55,0,Foul on Marquis Cunningham.
Arkansas-Pine Bluff,Prairie View A&M;,53,70,37,55,1,Shay'rone Jett made Free Throw.
Arkansas-Pine Bluff,Prairie View A&M;,53,70,38,8,0,Trent Steen missed Jumper.
Arkansas-Pine Bluff,Prairie View A&M;,53,70,38,8,0,Shay'rone Jett Defensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,53,73,38,28,1,Zachary Hamilton made Three Point Jumper. Assisted by Tevin Bellinger.
Arkansas-Pine Bluff,Prairie View A&M;,53,73,38,42,0,Foul on Ja'Donta Blakley.
Arkansas-Pine Bluff,Prairie View A&M;,54,73,38,42,1,Marcus Wallace made Free Throw.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,38,42,1,Marcus Wallace made Free Throw.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,39,1,0,Shay'rone Jett missed Dunk.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,39,1,0,Marcus Wallace Defensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,39,13,0,Deshon Bayless Turnover.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,39,15,0,Shay'rone Jett Steal.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,39,38,0,Tevin Bellinger Turnover.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,39,46,0,Ghiavonni Robinson Turnover.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,39,49,0,Foul on Marcus Wallace.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,39,49,0,Ja'Donta Blakley missed Free Throw.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,39,49,0,Prairie View Deadball Team Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,39,49,0,Ja'Donta Blakley missed Free Throw.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,39,49,0,Deshon Bayless Defensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,39,55,0,Marcus Wallace missed Three Point Jumper.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,39,55,0,Arkansas-Pine Bluff Offensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,39,59,0,Jaquan Lynch missed Jumper.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,39,59,0,Arkansas-Pine Bluff Offensive Rebound.
Arkansas-Pine Bluff,Prairie View A&M;,55,73,40,0,0,End of Game
