Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Louisiana Tech,44,66,35,5,1,Alex Hamilton made Free Throw.
Prairie View A&M;,Louisiana Tech,44,67,35,5,1,Alex Hamilton made Free Throw.
Prairie View A&M;,Louisiana Tech,44,67,35,21,0,Foul on Erik McCree.
Prairie View A&M;,Louisiana Tech,44,67,35,27,0,Karim York Turnover.
Prairie View A&M;,Louisiana Tech,44,67,35,36,0,Foul on Avery Lomax.
Prairie View A&M;,Louisiana Tech,44,68,35,36,1,Derric Jean made Free Throw.
Prairie View A&M;,Louisiana Tech,44,68,35,36,0,Derric Jean missed Free Throw.
Prairie View A&M;,Louisiana Tech,44,68,35,36,0,Karim York Defensive Rebound.
Prairie View A&M;,Louisiana Tech,44,68,35,58,0,Avery Lomax missed Jumper.
Prairie View A&M;,Louisiana Tech,44,68,35,58,0,Jacobi Boykins Defensive Rebound.
Prairie View A&M;,Louisiana Tech,44,70,36,7,1,Derric Jean made Layup.
Prairie View A&M;,Louisiana Tech,44,70,36,15,0,Malik Amos missed Three Point Jumper.
Prairie View A&M;,Louisiana Tech,44,70,36,15,0,Derric Jean Defensive Rebound.
Prairie View A&M;,Louisiana Tech,44,73,36,23,1,Dayon Griffin made Three Point Jumper. Assisted by Derric Jean.
Prairie View A&M;,Louisiana Tech,44,73,36,42,0,Official TV Timeout
Prairie View A&M;,Louisiana Tech,44,73,36,56,0,Jordan Giddings Turnover.
Prairie View A&M;,Louisiana Tech,44,73,37,3,0,Derric Jean Turnover.
Prairie View A&M;,Louisiana Tech,44,73,37,6,0,Jordan Giddings Steal.
Prairie View A&M;,Louisiana Tech,44,73,37,7,0,Foul on Da'Shawn Robinson.
Prairie View A&M;,Louisiana Tech,45,73,37,7,1,Jordan Giddings made Free Throw.
Prairie View A&M;,Louisiana Tech,46,73,37,7,1,Jordan Giddings made Free Throw.
Prairie View A&M;,Louisiana Tech,46,75,37,25,1,Derric Jean made Layup.
Prairie View A&M;,Louisiana Tech,46,75,37,42,0,Tyler Miller missed Layup.
Prairie View A&M;,Louisiana Tech,46,75,37,42,0,Avery Lomax Offensive Rebound.
Prairie View A&M;,Louisiana Tech,46,75,37,47,0,Foul on Branden Sheppard.
Prairie View A&M;,Louisiana Tech,47,75,37,47,1,Charleston Dobbs made Free Throw.
Prairie View A&M;,Louisiana Tech,48,75,37,47,1,Charleston Dobbs made Free Throw.
Prairie View A&M;,Louisiana Tech,48,75,37,47,0,Prairie View  Timeout
Prairie View A&M;,Louisiana Tech,48,75,37,54,0,Jy'lan Washington Turnover.
Prairie View A&M;,Louisiana Tech,48,75,37,56,0,Charleston Dobbs Steal.
Prairie View A&M;,Louisiana Tech,50,75,37,58,1,Charleston Dobbs made Dunk.
Prairie View A&M;,Louisiana Tech,50,75,38,8,0,Louisiana Tech  Turnover.
Prairie View A&M;,Louisiana Tech,52,75,38,24,1,Avery Lomax made Jumper.
Prairie View A&M;,Louisiana Tech,52,75,38,55,0,Jy'lan Washington missed Jumper.
Prairie View A&M;,Louisiana Tech,52,75,38,55,0,Admassu Williams Block.
Prairie View A&M;,Louisiana Tech,52,75,38,59,0,Jy'lan Washington Offensive Rebound.
Prairie View A&M;,Louisiana Tech,52,75,39,2,0,Jy'lan Washington missed Jumper.
Prairie View A&M;,Louisiana Tech,52,75,39,2,0,Tyler Miller Block.
Prairie View A&M;,Louisiana Tech,52,75,39,5,0,Tyler Miller Defensive Rebound.
Prairie View A&M;,Louisiana Tech,55,75,39,10,1,Malik Amos made Three Point Jumper. Assisted by Avery Lomax.
Prairie View A&M;,Louisiana Tech,55,75,39,23,0,Jy'lan Washington Turnover.
Prairie View A&M;,Louisiana Tech,55,75,39,24,0,Avery Lomax Steal.
Prairie View A&M;,Louisiana Tech,55,75,39,26,0,Avery Lomax missed Layup.
Prairie View A&M;,Louisiana Tech,55,75,39,26,0,Jy'lan Washington Defensive Rebound.
Prairie View A&M;,Louisiana Tech,55,75,39,31,0,Branden Sheppard Turnover.
Prairie View A&M;,Louisiana Tech,58,75,39,44,1,Malik Amos made Three Point Jumper. Assisted by Tyler Miller.
Prairie View A&M;,Louisiana Tech,58,75,39,54,0,Da'Shawn Robinson missed Layup.
Prairie View A&M;,Louisiana Tech,58,75,39,54,0,Luke Walker Offensive Rebound.
Prairie View A&M;,Louisiana Tech,58,75,39,58,0,Foul on Tyler Miller.
Prairie View A&M;,Louisiana Tech,58,76,39,58,1,Luke Walker made Free Throw.
Prairie View A&M;,Louisiana Tech,58,77,39,58,1,Luke Walker made Free Throw.
Prairie View A&M;,Louisiana Tech,58,77,40,0,0,Jordan Giddings Turnover.
Prairie View A&M;,Louisiana Tech,58,77,40,0,0,Luke Walker Steal.
Prairie View A&M;,Louisiana Tech,58,77,40,0,0,End of Game
