Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Jackson State,42,63,37,8,0,Troy Stancil missed Layup.
Prairie View A&M;,Jackson State,42,63,37,8,0,Raeford Worsham Offensive Rebound.
Prairie View A&M;,Jackson State,42,63,37,11,0,Raeford Worsham missed Two Point Tip Shot.
Prairie View A&M;,Jackson State,42,63,37,11,0,Avery Lomax Defensive Rebound.
Prairie View A&M;,Jackson State,42,63,37,19,0,Jayrn Johnson missed Three Point Jumper.
Prairie View A&M;,Jackson State,42,63,37,19,0,Jordan Giddings Offensive Rebound.
Prairie View A&M;,Jackson State,44,63,37,24,1,Jordan Giddings made Layup.
Prairie View A&M;,Jackson State,45,63,37,24,1,Jordan Giddings made Free Throw.
Prairie View A&M;,Jackson State,45,63,37,24,0,Foul on Janarius Middleton.
Prairie View A&M;,Jackson State,45,63,37,53,0,Yettra Specks missed Jumper.
Prairie View A&M;,Jackson State,45,63,37,53,0,Jayrn Johnson Defensive Rebound.
Prairie View A&M;,Jackson State,45,63,38,0,0,Foul on Troy Stancil.
Prairie View A&M;,Jackson State,45,63,38,0,0,Jayrn Johnson missed Free Throw.
Prairie View A&M;,Jackson State,45,63,38,0,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Jackson State,46,63,38,0,1,Jayrn Johnson made Free Throw.
Prairie View A&M;,Jackson State,46,63,38,12,0,Foul on Jordan Giddings.
Prairie View A&M;,Jackson State,46,64,38,12,1,Raeford Worsham made Free Throw.
Prairie View A&M;,Jackson State,46,65,38,12,1,Raeford Worsham made Free Throw.
Prairie View A&M;,Jackson State,46,65,38,23,0,Avery Lomax missed Layup.
Prairie View A&M;,Jackson State,46,65,38,23,0,Janarius Middleton Block.
Prairie View A&M;,Jackson State,46,65,38,24,0,Prairie View Offensive Rebound.
Prairie View A&M;,Jackson State,46,65,38,25,0,Jayrn Johnson missed Jumper.
Prairie View A&M;,Jackson State,46,65,38,25,0,Charleston Dobbs Offensive Rebound.
Prairie View A&M;,Jackson State,48,65,38,27,1,Charleston Dobbs made Dunk.
Prairie View A&M;,Jackson State,48,67,38,37,1,Janarius Middleton made Layup. Assisted by Troy Stancil.
Prairie View A&M;,Jackson State,48,67,38,45,0,Jayrn Johnson missed Three Point Jumper.
Prairie View A&M;,Jackson State,48,67,38,45,0,Yettra Specks Defensive Rebound.
Prairie View A&M;,Jackson State,48,67,38,51,0,Foul on Avery Lomax.
Prairie View A&M;,Jackson State,48,68,38,51,1,Yettra Specks made Free Throw.
Prairie View A&M;,Jackson State,48,69,38,51,1,Yettra Specks made Free Throw.
Prairie View A&M;,Jackson State,51,69,38,57,1,Jordan Giddings made Three Point Jumper. Assisted by Tevin Bellinger.
Prairie View A&M;,Jackson State,51,69,39,7,0,Javeres Brent Turnover.
Prairie View A&M;,Jackson State,51,69,39,8,0,Tevin Bellinger Steal.
Prairie View A&M;,Jackson State,51,69,39,12,0,Avery Lomax Turnover.
Prairie View A&M;,Jackson State,51,69,39,12,0,Troy Stancil Steal.
Prairie View A&M;,Jackson State,51,69,39,37,0,Javeres Brent missed Layup.
Prairie View A&M;,Jackson State,51,69,39,37,0,Karim York Block.
Prairie View A&M;,Jackson State,51,69,39,40,0,Javeres Brent Offensive Rebound.
Prairie View A&M;,Jackson State,51,69,39,41,0,Foul on Jordan Giddings.
Prairie View A&M;,Jackson State,51,69,39,41,0,Javeres Brent missed Free Throw.
Prairie View A&M;,Jackson State,51,69,39,41,0,Jackson St Deadball Team Rebound.
Prairie View A&M;,Jackson State,51,69,39,41,0,Javeres Brent missed Free Throw.
Prairie View A&M;,Jackson State,51,69,39,41,0,Karim York Defensive Rebound.
Prairie View A&M;,Jackson State,51,69,39,51,0,Karim York missed Three Point Jumper.
Prairie View A&M;,Jackson State,51,69,39,51,0,Prairie View Offensive Rebound.
Prairie View A&M;,Jackson State,51,69,39,54,0,Malik Amos missed Three Point Jumper.
Prairie View A&M;,Jackson State,51,69,39,54,0,Troy Stancil Defensive Rebound.
Prairie View A&M;,Jackson State,51,69,40,0,0,End of Game
