Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
St. Mary's (TX),Texas A&M-CC;,56,75,37,7,0,Dimitri Peterson Offensive Rebound.
St. Mary's (TX),Texas A&M-CC;,59,75,37,19,1,Will Ferguson made Three Point Jumper. Assisted by Robbie Benavides.
St. Mary's (TX),Texas A&M-CC;,59,75,37,29,0,Ehab Amin missed Layup.
St. Mary's (TX),Texas A&M-CC;,59,75,37,29,0,Will Ferguson Defensive Rebound.
St. Mary's (TX),Texas A&M-CC;,59,75,37,40,0,Yanni Wetzell missed Three Point Jumper.
St. Mary's (TX),Texas A&M-CC;,59,75,37,40,0,Kareem South Defensive Rebound.
St. Mary's (TX),Texas A&M-CC;,59,75,38,11,0,Joseph Kilgore Turnover.
St. Mary's (TX),Texas A&M-CC;,59,75,38,12,0,Dimitri Peterson Steal.
St. Mary's (TX),Texas A&M-CC;,59,75,38,20,0,Skyler Brooks missed Three Point Jumper.
St. Mary's (TX),Texas A&M-CC;,59,75,38,20,0,Dimitri Peterson Offensive Rebound.
St. Mary's (TX),Texas A&M-CC;,62,75,38,24,1,Will Ferguson made Three Point Jumper.
St. Mary's (TX),Texas A&M-CC;,62,75,38,26,0,Foul on Yanni Wetzell.
St. Mary's (TX),Texas A&M-CC;,62,76,38,26,1,Rashawn Thomas made Free Throw.
St. Mary's (TX),Texas A&M-CC;,62,77,38,26,1,Rashawn Thomas made Free Throw.
St. Mary's (TX),Texas A&M-CC;,62,77,38,38,0,Robbie Benavides Turnover.
St. Mary's (TX),Texas A&M-CC;,62,77,38,39,0,Rashawn Thomas Steal.
St. Mary's (TX),Texas A&M-CC;,62,77,39,8,0,Joseph Kilgore missed Layup.
St. Mary's (TX),Texas A&M-CC;,62,77,39,8,0,Ed Seay Defensive Rebound.
St. Mary's (TX),Texas A&M-CC;,62,77,39,11,0,Foul on Ehab Amin.
St. Mary's (TX),Texas A&M-CC;,63,77,39,11,1,Robbie Benavides made Free Throw.
St. Mary's (TX),Texas A&M-CC;,64,77,39,11,1,Robbie Benavides made Free Throw.
St. Mary's (TX),Texas A&M-CC;,64,77,39,11,0,Rashawn Thomas missed Dunk.
St. Mary's (TX),Texas A&M-CC;,64,77,39,11,0,Will Ferguson Defensive Rebound.
St. Mary's (TX),Texas A&M-CC;,64,77,39,27,0,Will Ferguson missed Three Point Jumper.
St. Mary's (TX),Texas A&M-CC;,64,77,39,27,0,Skyler Brooks Offensive Rebound.
St. Mary's (TX),Texas A&M-CC;,64,77,39,30,0,Skyler Brooks missed Layup.
St. Mary's (TX),Texas A&M-CC;,64,77,39,30,0,Skyler Brooks missed Layup.
St. Mary's (TX),Texas A&M-CC;,64,77,39,30,0,Skyler Brooks Offensive Rebound.
St. Mary's (TX),Texas A&M-CC;,64,77,39,34,0,Skyler Brooks missed Layup.
St. Mary's (TX),Texas A&M-CC;,64,77,39,34,0,Robbie Benavides Offensive Rebound.
St. Mary's (TX),Texas A&M-CC;,64,77,39,40,0,Will Ferguson Turnover.
St. Mary's (TX),Texas A&M-CC;,64,77,39,41,0,Ehab Amin Steal.
St. Mary's (TX),Texas A&M-CC;,64,77,39,43,0,Ehab Amin missed Layup.
St. Mary's (TX),Texas A&M-CC;,64,77,39,43,0,Dimitri Peterson Defensive Rebound.
St. Mary's (TX),Texas A&M-CC;,67,77,39,51,1,Skyler Brooks made Three Point Jumper. Assisted by Will Ferguson.
St. Mary's (TX),Texas A&M-CC;,67,77,40,0,0,End of 2nd half
St. Mary's (TX),Texas A&M-CC;,67,77,40,0,0,End of Game
