Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
SE Louisiana,Texas A&M-CC;,66,73,38,56,1,Marlain Veal made Free Throw.
SE Louisiana,Texas A&M-CC;,67,73,38,56,1,Marlain Veal made Free Throw.
SE Louisiana,Texas A&M-CC;,67,73,39,0,0,Jake Kocher Turnover.
SE Louisiana,Texas A&M-CC;,67,73,39,5,0,Eddy Polanco missed Three Point Jumper.
SE Louisiana,Texas A&M-CC;,67,73,39,5,0,Davon Hayes Offensive Rebound.
SE Louisiana,Texas A&M-CC;,69,73,39,9,1,Davon Hayes made Layup.
SE Louisiana,Texas A&M-CC;,69,73,39,12,0,Foul on Dimi Cook.
SE Louisiana,Texas A&M-CC;,69,73,39,12,0,Joseph Kilgore missed Free Throw.
SE Louisiana,Texas A&M-CC;,69,73,39,12,0,Texas A&M-CC; Deadball Team Rebound.
SE Louisiana,Texas A&M-CC;,69,74,39,12,1,Joseph Kilgore made Free Throw.
SE Louisiana,Texas A&M-CC;,72,74,39,19,1,Marlain Veal made Three Point Jumper. Assisted by Eddy Polanco.
SE Louisiana,Texas A&M-CC;,72,74,39,21,0,Foul on Jabbar Singleton.
SE Louisiana,Texas A&M-CC;,72,75,39,21,1,Ehab Amin made Free Throw.
SE Louisiana,Texas A&M-CC;,72,76,39,21,1,Ehab Amin made Free Throw.
SE Louisiana,Texas A&M-CC;,75,76,39,27,1,Eddy Polanco made Three Point Jumper. Assisted by Marlain Veal.
SE Louisiana,Texas A&M-CC;,75,76,39,27,0,SE Louisiana  Timeout
SE Louisiana,Texas A&M-CC;,75,76,39,42,0,Foul on Dimi Cook.
SE Louisiana,Texas A&M-CC;,75,77,39,42,1,Ehab Amin made Free Throw.
SE Louisiana,Texas A&M-CC;,75,78,39,42,1,Ehab Amin made Free Throw.
SE Louisiana,Texas A&M-CC;,75,78,39,48,0,Marlain Veal missed Three Point Jumper.
SE Louisiana,Texas A&M-CC;,75,78,39,48,0,Rashawn Thomas Block.
SE Louisiana,Texas A&M-CC;,75,78,39,48,0,Joseph Kilgore Defensive Rebound.
SE Louisiana,Texas A&M-CC;,75,80,39,54,1,Rashawn Thomas made Dunk.
SE Louisiana,Texas A&M-CC;,75,80,39,58,0,Davon Hayes missed Three Point Jumper.
SE Louisiana,Texas A&M-CC;,75,80,39,58,0,Ehab Amin Defensive Rebound.
SE Louisiana,Texas A&M-CC;,75,80,40,0,0,End of 2nd half
SE Louisiana,Texas A&M-CC;,75,80,40,0,0,End of Game
