Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Stephen F. Austin,Texas A&M-CC;,52,61,34,11,0,Rashawn Thomas Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,52,61,34,26,0,Joseph Kilgore missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,52,61,34,26,0,Leon Gilmore III Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,55,61,34,47,1,Dallas Cameron made Three Point Jumper. Assisted by Ivan Canete.
Stephen F. Austin,Texas A&M-CC;,55,61,35,11,0,Foul on TJ Holyfield.
Stephen F. Austin,Texas A&M-CC;,55,62,35,11,1,Rashawn Thomas made Free Throw.
Stephen F. Austin,Texas A&M-CC;,55,62,35,11,0,Rashawn Thomas missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,55,62,35,11,0,Ivan Canete Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,55,62,35,25,0,Foul on Kareem South.
Stephen F. Austin,Texas A&M-CC;,55,62,35,25,0,Kevon Harris missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,55,62,35,25,0,Stephen F. Austin Deadball Team Rebound.
Stephen F. Austin,Texas A&M-CC;,56,62,35,25,1,Kevon Harris made Free Throw.
Stephen F. Austin,Texas A&M-CC;,56,62,35,43,0,Foul on Ivan Canete.
Stephen F. Austin,Texas A&M-CC;,56,63,35,43,1,Ehab Amin made Free Throw.
Stephen F. Austin,Texas A&M-CC;,56,63,35,43,0,Ehab Amin missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,56,63,35,43,0,Ivan Canete Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,56,63,36,3,0,Leon Gilmore III missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,56,63,36,3,0,Samuli Nieminen Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,58,63,36,7,1,Samuli Nieminen made Layup.
Stephen F. Austin,Texas A&M-CC;,58,65,36,34,1,Rashawn Thomas made Jumper.
Stephen F. Austin,Texas A&M-CC;,60,65,36,43,1,Dallas Cameron made Jumper.
Stephen F. Austin,Texas A&M-CC;,60,68,37,0,1,Rashawn Thomas made Three Point Jumper. Assisted by Jake Kocher.
Stephen F. Austin,Texas A&M-CC;,60,68,37,11,0,Foul on Joseph Kilgore.
Stephen F. Austin,Texas A&M-CC;,60,68,37,11,0,Official TV Timeout
Stephen F. Austin,Texas A&M-CC;,61,68,37,11,1,Leon Gilmore III made Free Throw.
Stephen F. Austin,Texas A&M-CC;,61,68,37,11,0,Leon Gilmore III missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,61,68,37,11,0,Rashawn Thomas Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,61,68,37,26,0,Ehab Amin missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,61,68,37,26,0,Stephen F. Austin Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,61,68,37,39,0,Foul on Samuli Nieminen.
Stephen F. Austin,Texas A&M-CC;,61,68,37,39,0,Samuli Nieminen Turnover.
Stephen F. Austin,Texas A&M-CC;,61,68,38,6,0,Ehab Amin missed Layup.
Stephen F. Austin,Texas A&M-CC;,61,68,38,6,0,Samuli Nieminen Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,61,68,38,16,0,Ivan Canete missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,61,68,38,16,0,Samuli Nieminen Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,61,68,38,18,0,Foul on Cole Martinez.
Stephen F. Austin,Texas A&M-CC;,62,68,38,18,1,Samuli Nieminen made Free Throw.
Stephen F. Austin,Texas A&M-CC;,63,68,38,18,1,Samuli Nieminen made Free Throw.
Stephen F. Austin,Texas A&M-CC;,63,71,38,29,1,Cole Martinez made Three Point Jumper. Assisted by Rashawn Thomas.
Stephen F. Austin,Texas A&M-CC;,63,71,38,41,0,Dallas Cameron missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,63,71,38,41,0,Jake Kocher Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,63,73,38,48,1,Kareem South made Layup. Assisted by Rashawn Thomas.
Stephen F. Austin,Texas A&M-CC;,66,73,39,1,1,Leon Gilmore III made Three Point Jumper. Assisted by Dallas Cameron.
Stephen F. Austin,Texas A&M-CC;,66,73,39,17,0,Texas A&M-CC;  Timeout
Stephen F. Austin,Texas A&M-CC;,66,73,39,29,0,Kareem South Turnover.
Stephen F. Austin,Texas A&M-CC;,66,73,39,37,0,Aaron Augustin missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,66,73,39,37,0,Ehab Amin Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,66,73,39,41,0,Foul on Isaiah Traylor.
Stephen F. Austin,Texas A&M-CC;,66,73,39,41,0,Ehab Amin missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,66,73,39,41,0,Texas A&M-CC; Deadball Team Rebound.
Stephen F. Austin,Texas A&M-CC;,66,74,39,41,1,Ehab Amin made Free Throw.
Stephen F. Austin,Texas A&M-CC;,69,74,39,44,1,Leon Gilmore III made Three Point Jumper. Assisted by Dallas Cameron.
Stephen F. Austin,Texas A&M-CC;,69,74,39,49,0,Foul on Isaiah Traylor.
Stephen F. Austin,Texas A&M-CC;,69,74,39,49,0,Ehab Amin missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,69,74,39,49,0,Texas A&M-CC; Deadball Team Rebound.
Stephen F. Austin,Texas A&M-CC;,69,75,39,49,1,Ehab Amin made Free Throw.
Stephen F. Austin,Texas A&M-CC;,69,75,39,50,0,Leon Gilmore III missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,69,75,39,50,0,Kareem South Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,69,75,39,53,0,Foul on Dallas Cameron.
Stephen F. Austin,Texas A&M-CC;,69,76,39,53,1,Kareem South made Free Throw.
Stephen F. Austin,Texas A&M-CC;,69,77,39,53,1,Kareem South made Free Throw.
Stephen F. Austin,Texas A&M-CC;,69,77,39,58,0,Dallas Cameron missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,69,77,39,58,0,Texas A&M-CC; Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,69,77,40,0,0,End of Game
