Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,UT San Antonio,56,63,37,14,1,Jeff Beverly made Layup.
Prairie View A&M;,UT San Antonio,56,63,37,25,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,56,63,37,25,0,Giovanni De Nicolao Defensive Rebound.
Prairie View A&M;,UT San Antonio,56,63,37,34,0,Foul on Ja'Donta Blakley.
Prairie View A&M;,UT San Antonio,56,64,37,34,1,Giovanni De Nicolao made Free Throw.
Prairie View A&M;,UT San Antonio,56,65,37,34,1,Giovanni De Nicolao made Free Throw.
Prairie View A&M;,UT San Antonio,56,65,37,43,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,56,65,37,43,0,James Westbrook Offensive Rebound.
Prairie View A&M;,UT San Antonio,56,65,37,52,0,Zachary Hamilton Turnover.
Prairie View A&M;,UT San Antonio,56,65,37,53,0,Giovanni De Nicolao Steal.
Prairie View A&M;,UT San Antonio,56,65,37,53,0,Foul on Zachary Hamilton.
Prairie View A&M;,UT San Antonio,56,66,37,53,1,Byron Frohnen made Free Throw.
Prairie View A&M;,UT San Antonio,56,66,37,53,0,Byron Frohnen missed Free Throw.
Prairie View A&M;,UT San Antonio,56,66,37,53,0,UT San Antonio Deadball Team Rebound.
Prairie View A&M;,UT San Antonio,56,66,38,18,0,Nick Allen missed Layup.
Prairie View A&M;,UT San Antonio,56,66,38,18,0,Ja'Donta Blakley Defensive Rebound.
Prairie View A&M;,UT San Antonio,56,66,38,31,0,Daquan Cook missed Layup.
Prairie View A&M;,UT San Antonio,56,66,38,31,0,Prairie View Offensive Rebound.
Prairie View A&M;,UT San Antonio,56,66,38,34,0,James Westbrook missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,56,66,38,34,0,Jeff Beverly Defensive Rebound.
Prairie View A&M;,UT San Antonio,56,66,38,38,0,Foul on Admassu Williams.
Prairie View A&M;,UT San Antonio,56,67,38,38,1,Jeff Beverly made Free Throw.
Prairie View A&M;,UT San Antonio,56,67,38,38,0,Jeff Beverly missed Free Throw.
Prairie View A&M;,UT San Antonio,56,67,38,38,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,UT San Antonio,56,67,38,38,0,Foul on Nick Allen.
Prairie View A&M;,UT San Antonio,56,67,38,38,0,Jacoby Green missed Free Throw.
Prairie View A&M;,UT San Antonio,56,67,38,38,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,UT San Antonio,57,67,38,38,1,Jacoby Green made Free Throw.
Prairie View A&M;,UT San Antonio,57,67,38,40,0,Foul on Daquan Cook.
Prairie View A&M;,UT San Antonio,57,67,38,40,0,George Willborn III missed Free Throw.
Prairie View A&M;,UT San Antonio,57,67,38,40,0,UT San Antonio Deadball Team Rebound.
Prairie View A&M;,UT San Antonio,57,67,38,40,0,George Willborn III missed Free Throw.
Prairie View A&M;,UT San Antonio,57,67,38,40,0,Ja'Donta Blakley Defensive Rebound.
Prairie View A&M;,UT San Antonio,57,67,38,50,0,Daquan Cook missed Layup.
Prairie View A&M;,UT San Antonio,57,67,38,50,0,Byron Frohnen Defensive Rebound.
Prairie View A&M;,UT San Antonio,57,67,39,5,0,George Willborn III missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,57,67,39,5,0,Ja'Donta Blakley Defensive Rebound.
Prairie View A&M;,UT San Antonio,57,67,39,13,0,Foul on Byron Frohnen.
Prairie View A&M;,UT San Antonio,58,67,39,13,1,Jordan Giddings made Free Throw.
Prairie View A&M;,UT San Antonio,59,67,39,13,1,Jordan Giddings made Free Throw.
Prairie View A&M;,UT San Antonio,59,69,39,24,1,Jeff Beverly made Layup. Assisted by George Willborn III.
Prairie View A&M;,UT San Antonio,59,69,39,33,0,Shaquille Preston missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,59,69,39,33,0,Jeff Beverly Defensive Rebound.
Prairie View A&M;,UT San Antonio,59,69,40,0,0,End of Game
