Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Sam Houston State,Texas A&M;,45,47,29,11,0,Foul on Kourtney Roberson.
Sam Houston State,Texas A&M;,46,47,29,11,1,Jabari Peters made Free Throw.
Sam Houston State,Texas A&M;,47,47,29,11,1,Jabari Peters made Free Throw.
Sam Houston State,Texas A&M;,47,47,29,31,0,Jordan Green missed Layup.
Sam Houston State,Texas A&M;,47,47,29,31,0,Kaheem Ransom Defensive Rebound.
Sam Houston State,Texas A&M;,47,47,29,33,0,Foul on Jalen Jones.
Sam Houston State,Texas A&M;,48,47,29,33,1,Aurimas Majauskas made Free Throw.
Sam Houston State,Texas A&M;,49,47,29,33,1,Aurimas Majauskas made Free Throw.
Sam Houston State,Texas A&M;,49,47,29,53,0,Danuel House missed Three Point Jumper.
Sam Houston State,Texas A&M;,49,47,29,53,0,Tonny Trocha-Morelos Offensive Rebound.
Sam Houston State,Texas A&M;,49,47,29,53,0,Foul on Aurimas Majauskas.
Sam Houston State,Texas A&M;,49,47,29,53,0,Tonny Trocha-Morelos missed Free Throw.
Sam Houston State,Texas A&M;,49,47,29,53,0,Texas A&M; Deadball Team Rebound.
Sam Houston State,Texas A&M;,49,48,29,53,1,Tonny Trocha-Morelos made Free Throw.
Sam Houston State,Texas A&M;,49,48,30,1,0,Kaheem Ransom Turnover.
Sam Houston State,Texas A&M;,49,48,30,3,0,Alex Robinson Steal.
Sam Houston State,Texas A&M;,49,50,30,4,1,Alex Caruso made Layup. Assisted by Alex Robinson.
Sam Houston State,Texas A&M;,49,50,30,4,0,Foul on Paul Baxter.
Sam Houston State,Texas A&M;,49,50,30,4,0,Alex Caruso missed Free Throw.
Sam Houston State,Texas A&M;,49,50,30,4,0,Michael Holyfield Defensive Rebound.
Sam Houston State,Texas A&M;,49,50,30,27,0,Jamal Williams missed Layup.
Sam Houston State,Texas A&M;,49,50,30,27,0,Tonny Trocha-Morelos Defensive Rebound.
Sam Houston State,Texas A&M;,49,50,30,38,0,Alex Robinson missed Layup.
Sam Houston State,Texas A&M;,49,50,30,38,0,Michael Holyfield Defensive Rebound.
Sam Houston State,Texas A&M;,49,50,30,43,0,Kaheem Ransom missed Three Point Jumper.
Sam Houston State,Texas A&M;,49,50,30,43,0,Davonte Fitzgerald Defensive Rebound.
Sam Houston State,Texas A&M;,49,50,31,4,0,Tonny Trocha-Morelos missed Jumper.
Sam Houston State,Texas A&M;,49,50,31,4,0,Jamal Williams Defensive Rebound.
Sam Houston State,Texas A&M;,49,50,31,41,0,Paul Baxter missed Jumper.
Sam Houston State,Texas A&M;,49,50,31,41,0,Alex Caruso Defensive Rebound.
Sam Houston State,Texas A&M;,49,50,31,58,0,Alex Caruso Turnover.
Sam Houston State,Texas A&M;,49,50,31,59,0,Kaheem Ransom Steal.
Sam Houston State,Texas A&M;,49,50,32,3,0,Kaheem Ransom missed Three Point Jumper.
Sam Houston State,Texas A&M;,49,50,32,3,0,Alex Robinson Defensive Rebound.
Sam Houston State,Texas A&M;,49,50,32,8,0,Alex Robinson Turnover.
Sam Houston State,Texas A&M;,49,50,32,10,0,Paul Baxter Steal.
Sam Houston State,Texas A&M;,51,50,32,24,1,DeMarcus Gatlin made Layup.
Sam Houston State,Texas A&M;,51,50,32,32,0,Texas A&M;  Timeout
Sam Houston State,Texas A&M;,51,50,32,38,0,Official TV Timeout
Sam Houston State,Texas A&M;,51,52,32,45,1,Alex Robinson made Layup.
Sam Houston State,Texas A&M;,53,52,32,58,1,Kaheem Ransom made Layup.
Sam Houston State,Texas A&M;,53,52,32,58,0,Foul on Jordan Green.
Sam Houston State,Texas A&M;,54,52,32,58,1,Kaheem Ransom made Free Throw.
Sam Houston State,Texas A&M;,54,54,33,31,1,Kourtney Roberson made Layup. Assisted by Alex Caruso.
Sam Houston State,Texas A&M;,54,54,33,41,0,Foul on Michael Holyfield.
Sam Houston State,Texas A&M;,54,54,33,41,0,Michael Holyfield Turnover.
Sam Houston State,Texas A&M;,54,57,33,57,1,Jordan Green made Three Point Jumper. Assisted by Alex Robinson.
Sam Houston State,Texas A&M;,54,57,34,10,0,Jabari Peters Turnover.
Sam Houston State,Texas A&M;,54,57,34,25,0,Foul on DeMarcus Gatlin.
Sam Houston State,Texas A&M;,54,57,34,25,0,Kourtney Roberson missed Free Throw.
Sam Houston State,Texas A&M;,54,57,34,25,0,Texas A&M; Deadball Team Rebound.
Sam Houston State,Texas A&M;,54,57,34,25,0,Kourtney Roberson missed Free Throw.
Sam Houston State,Texas A&M;,54,57,34,25,0,Michael Holyfield Defensive Rebound.
Sam Houston State,Texas A&M;,54,57,34,47,0,Paul Baxter missed Three Point Jumper.
Sam Houston State,Texas A&M;,54,57,34,47,0,Danuel House Defensive Rebound.
Sam Houston State,Texas A&M;,54,57,35,3,0,Danuel House missed Three Point Jumper.
Sam Houston State,Texas A&M;,54,57,35,3,0,Michael Holyfield Defensive Rebound.
Sam Houston State,Texas A&M;,54,57,35,20,0,Michael Holyfield missed Jumper.
Sam Houston State,Texas A&M;,54,57,35,20,0,DeMarcus Gatlin Offensive Rebound.
Sam Houston State,Texas A&M;,56,57,35,25,1,DeMarcus Gatlin made Layup.
Sam Houston State,Texas A&M;,56,59,35,44,1,Jordan Green made Jumper. Assisted by Kourtney Roberson.
Sam Houston State,Texas A&M;,56,59,36,6,0,Michael Holyfield Turnover.
Sam Houston State,Texas A&M;,56,59,36,6,0,Official TV Timeout
Sam Houston State,Texas A&M;,56,61,36,31,1,Danuel House made Layup.
Sam Houston State,Texas A&M;,56,61,36,54,0,Foul on Alex Robinson.
Sam Houston State,Texas A&M;,56,61,36,54,0,Paul Baxter missed Free Throw.
Sam Houston State,Texas A&M;,56,61,36,54,0,Sam Houston St Deadball Team Rebound.
Sam Houston State,Texas A&M;,57,61,36,54,1,Paul Baxter made Free Throw.
Sam Houston State,Texas A&M;,57,63,37,4,1,Jalen Jones made Dunk. Assisted by Kourtney Roberson.
Sam Houston State,Texas A&M;,57,63,37,17,0,Jabari Peters missed Three Point Jumper.
Sam Houston State,Texas A&M;,57,63,37,17,0,Danuel House Defensive Rebound.
Sam Houston State,Texas A&M;,57,63,37,48,0,Jalen Jones missed Jumper.
Sam Houston State,Texas A&M;,57,63,37,48,0,Kaheem Ransom Defensive Rebound.
Sam Houston State,Texas A&M;,59,63,38,2,1,Paul Baxter made Jumper.
Sam Houston State,Texas A&M;,59,63,38,3,0,Sam Houston St  Timeout
Sam Houston State,Texas A&M;,59,63,38,19,0,Foul on Alex Caruso.
Sam Houston State,Texas A&M;,59,63,38,19,0,Alex Caruso Turnover.
Sam Houston State,Texas A&M;,61,63,38,35,1,Aurimas Majauskas made Layup.
Sam Houston State,Texas A&M;,61,63,38,51,0,Texas A&M;  Timeout
Sam Houston State,Texas A&M;,61,63,39,9,0,Jalen Jones missed Layup.
Sam Houston State,Texas A&M;,61,63,39,9,0,Marcus Burwell Block.
Sam Houston State,Texas A&M;,61,63,39,16,0,Jabari Peters Defensive Rebound.
Sam Houston State,Texas A&M;,61,63,39,31,0,Foul on Kourtney Roberson.
Sam Houston State,Texas A&M;,62,63,39,31,1,Kaheem Ransom made Free Throw.
Sam Houston State,Texas A&M;,62,63,39,31,0,Texas A&M;  Timeout
Sam Houston State,Texas A&M;,63,63,39,31,1,Kaheem Ransom made Free Throw.
Sam Houston State,Texas A&M;,63,66,39,56,1,Danuel House made Three Point Jumper. Assisted by Alex Robinson.
Sam Houston State,Texas A&M;,63,66,39,57,0,Texas A&M;  Timeout
Sam Houston State,Texas A&M;,63,66,40,0,0,End of Game
