Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina A&T;,Iowa State,51,84,37,44,0,Corvon Butler missed Jumper.
North Carolina A&T;,Iowa State,51,84,37,44,0,Naz Long Defensive Rebound.
North Carolina A&T;,Iowa State,51,86,38,7,1,Kerwin Okoro made Layup.
North Carolina A&T;,Iowa State,51,86,38,23,0,Foul on Tyler Ellerman
North Carolina A&T;,Iowa State,51,86,38,23,0,Waylan Siverand missed Free Throw.
North Carolina A&T;,Iowa State,51,86,38,23,0,Iowa State Defensive Rebound.
North Carolina A&T;,Iowa State,51,86,38,30,0,Kerwin Okoro missed Three Point Jumper.
North Carolina A&T;,Iowa State,51,86,38,30,0,Dominique Behonh-Tolly Defensive Rebound.
North Carolina A&T;,Iowa State,51,86,38,41,0,Foul on Aaron Law
North Carolina A&T;,Iowa State,52,86,38,41,1,Jeremy Underwood made Free Throw.
North Carolina A&T;,Iowa State,53,86,38,41,1,Jeremy Underwood made Free Throw.
North Carolina A&T;,Iowa State,53,86,38,50,0,Austin McBeth Turnover.
North Carolina A&T;,Iowa State,53,86,38,50,0,Corvon Butler Steal.
North Carolina A&T;,Iowa State,55,86,39,9,1,Khalid King made Jumper.  Assisted by Dominique Behonh-Tolly.
North Carolina A&T;,Iowa State,55,86,39,18,0,Naz Long Turnover.
North Carolina A&T;,Iowa State,55,86,39,21,0,Corvon Butler missed Three Point Jumper.
North Carolina A&T;,Iowa State,55,86,39,21,0,Dominique Behonh-Tolly Offensive Rebound.
North Carolina A&T;,Iowa State,55,86,39,26,0,Foul on Dominique Behonh-Tolly
North Carolina A&T;,Iowa State,55,86,39,26,0,Dominique Behonh-Tolly Turnover.
North Carolina A&T;,Iowa State,55,86,39,40,0,Tyler Ellerman missed Jumper.
North Carolina A&T;,Iowa State,55,86,39,40,0,Waylan Siverand Block.
North Carolina A&T;,Iowa State,55,86,39,42,0,Dominique Behonh-Tolly Defensive Rebound.
North Carolina A&T;,Iowa State,55,86,39,47,0,Foul on Austin McBeth
North Carolina A&T;,Iowa State,56,86,39,47,1,Jeremy Underwood made Free Throw.
North Carolina A&T;,Iowa State,57,86,39,47,1,Jeremy Underwood made Free Throw.
North Carolina A&T;,Iowa State,57,86,40,0,0,End Game
