Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Fresno State,76,69,38,56,0,Foul on Paul Watson.
Prairie View A&M;,Fresno State,77,69,38,56,1,James Westbrook made Free Throw.
Prairie View A&M;,Fresno State,78,69,38,56,1,James Westbrook made Free Throw.
Prairie View A&M;,Fresno State,78,69,39,5,0,Foul on Zachary Hamilton.
Prairie View A&M;,Fresno State,78,69,39,5,0,Paul Watson missed Free Throw.
Prairie View A&M;,Fresno State,78,69,39,5,0,Fresno St Deadball Team Rebound.
Prairie View A&M;,Fresno State,78,70,39,5,1,Paul Watson made Free Throw.
Prairie View A&M;,Fresno State,78,70,39,5,0,Fresno St  Timeout
Prairie View A&M;,Fresno State,78,70,39,11,0,Foul on Deshon Taylor.
Prairie View A&M;,Fresno State,79,70,39,11,1,Zachary Hamilton made Free Throw.
Prairie View A&M;,Fresno State,80,70,39,11,1,Zachary Hamilton made Free Throw.
Prairie View A&M;,Fresno State,80,70,39,17,0,Foul on Jahmel Taylor.
Prairie View A&M;,Fresno State,81,70,39,17,1,Daquan Cook made Free Throw.
Prairie View A&M;,Fresno State,82,70,39,17,1,Daquan Cook made Free Throw.
Prairie View A&M;,Fresno State,82,72,39,18,1,Jaron Hopkins made Layup.
Prairie View A&M;,Fresno State,82,74,39,23,1,Jaron Hopkins made Layup.
Prairie View A&M;,Fresno State,82,74,39,23,0,Ja'Donta Blakley Turnover.
Prairie View A&M;,Fresno State,82,74,39,25,0,Jahmel Taylor missed Three Point Jumper.
Prairie View A&M;,Fresno State,82,74,39,25,0,Cullen Russo Offensive Rebound.
Prairie View A&M;,Fresno State,82,74,39,29,0,Cullen Russo missed Jumper.
Prairie View A&M;,Fresno State,82,74,39,29,0,Fresno St Offensive Rebound.
Prairie View A&M;,Fresno State,82,74,39,38,0,Deshon Taylor missed Layup.
Prairie View A&M;,Fresno State,82,74,39,38,0,Jaron Hopkins Offensive Rebound.
Prairie View A&M;,Fresno State,82,76,39,42,1,Jaron Hopkins made Dunk.
Prairie View A&M;,Fresno State,82,76,39,42,0,Foul on Cullen Russo.
Prairie View A&M;,Fresno State,83,76,39,42,1,Ja'Donta Blakley made Free Throw.
Prairie View A&M;,Fresno State,84,76,39,42,1,Ja'Donta Blakley made Free Throw.
Prairie View A&M;,Fresno State,84,76,39,50,0,Jaron Hopkins missed Layup.
Prairie View A&M;,Fresno State,84,76,39,50,0,Ja'Donta Blakley Block.
Prairie View A&M;,Fresno State,84,76,39,51,0,Paul Watson Offensive Rebound.
Prairie View A&M;,Fresno State,84,78,39,52,1,Paul Watson made Jumper.
Prairie View A&M;,Fresno State,84,78,39,52,0,Fresno St  Timeout
Prairie View A&M;,Fresno State,84,78,39,53,0,Foul on Cullen Russo.
Prairie View A&M;,Fresno State,84,78,39,53,0,Ja'Donta Blakley missed Free Throw.
Prairie View A&M;,Fresno State,84,78,39,53,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Fresno State,84,78,39,53,0,Ja'Donta Blakley missed Free Throw.
Prairie View A&M;,Fresno State,84,78,39,53,0,Paul Watson Defensive Rebound.
Prairie View A&M;,Fresno State,84,78,39,59,0,Paul Watson missed Three Point Jumper.
Prairie View A&M;,Fresno State,84,78,39,59,0,Ja'Donta Blakley Defensive Rebound.
Prairie View A&M;,Fresno State,84,78,40,0,0,End of Game
