Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Northern Colorado,68,83,38,20,0,Dominique Lee Defensive Rebound.
Prairie View A&M;,Northern Colorado,68,83,38,54,0,Tevin Svihovec missed Layup.
Prairie View A&M;,Northern Colorado,68,83,38,54,0,Jules Montgomery Block.
Prairie View A&M;,Northern Colorado,68,83,38,56,0,Prairie View Defensive Rebound.
Prairie View A&M;,Northern Colorado,68,83,39,0,0,Louis Munks missed Dunk.
Prairie View A&M;,Northern Colorado,68,83,39,0,0,Louis Munks Offensive Rebound.
Prairie View A&M;,Northern Colorado,70,83,39,5,1,Louis Munks made Two Point Tip Shot.
Prairie View A&M;,Northern Colorado,70,85,39,11,1,Tevin Svihovec made Layup. Assisted by Derrick Barden.
Prairie View A&M;,Northern Colorado,70,85,39,18,0,Louis Munks missed Three Point Jumper.
Prairie View A&M;,Northern Colorado,70,85,39,18,0,Dominique Lee Defensive Rebound.
Prairie View A&M;,Northern Colorado,70,85,39,18,0,Foul on Jules Montgomery.
Prairie View A&M;,Northern Colorado,70,86,39,18,1,Dominique Lee made Free Throw.
Prairie View A&M;,Northern Colorado,70,87,39,18,1,Dominique Lee made Free Throw.
Prairie View A&M;,Northern Colorado,70,87,39,21,0,Andre Adams missed Three Point Jumper.
Prairie View A&M;,Northern Colorado,70,87,39,21,0,Patrick Agho Offensive Rebound.
Prairie View A&M;,Northern Colorado,70,87,39,31,0,Andre Adams Turnover.
Prairie View A&M;,Northern Colorado,70,87,40,0,0,End of Game
