Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina A&T;,Maryland-Eastern Shore,57,59,37,6,0,KyRee Jones missed Jumper.
North Carolina A&T;,Maryland-Eastern Shore,57,59,37,6,0,Lamont Middleton Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,57,59,37,27,0,Michael Briscoe Turnover.
North Carolina A&T;,Maryland-Eastern Shore,57,59,37,30,0,Troy Snyder Steal.
North Carolina A&T;,Maryland-Eastern Shore,57,61,37,36,1,Hakeem Baxter made Dunk. Assisted by Troy Snyder.
North Carolina A&T;,Maryland-Eastern Shore,57,61,37,48,0,Lamont Middleton missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,57,61,37,48,0,Bryan Akinkugbe Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,57,61,38,1,0,Lamont Middleton missed Layup.
North Carolina A&T;,Maryland-Eastern Shore,57,61,38,1,0,Maryland-Eastern Shore Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,57,61,38,17,0,Hakeem Baxter missed Layup.
North Carolina A&T;,Maryland-Eastern Shore,57,61,38,17,0,Troy Snyder Offensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,57,61,38,38,0,Maryland-Eastern Shore  Turnover.
North Carolina A&T;,Maryland-Eastern Shore,57,61,38,56,0,Bryan Akinkugbe Turnover.
North Carolina A&T;,Maryland-Eastern Shore,57,63,39,22,1,KyRee Jones made Jumper. Assisted by Hakeem Baxter.
North Carolina A&T;,Maryland-Eastern Shore,60,63,39,35,1,Richaud Pack made Three Point Jumper. Assisted by Michael Briscoe.
North Carolina A&T;,Maryland-Eastern Shore,60,63,39,39,0,North Carolina A&T;  Timeout
North Carolina A&T;,Maryland-Eastern Shore,60,63,39,45,0,Foul on Richaud Pack.
North Carolina A&T;,Maryland-Eastern Shore,60,64,39,45,1,Hakeem Baxter made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,60,65,39,45,1,Hakeem Baxter made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,60,65,39,46,0,Richaud Pack missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,60,65,39,46,0,Troy Snyder Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,60,65,39,51,0,Foul on Lamont Middleton.
North Carolina A&T;,Maryland-Eastern Shore,60,66,39,51,1,KyRee Jones made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,60,67,39,51,1,KyRee Jones made Free Throw.
North Carolina A&T;,Maryland-Eastern Shore,60,67,39,54,0,Michael Briscoe missed Three Point Jumper.
North Carolina A&T;,Maryland-Eastern Shore,60,67,39,54,0,Ishaq Pitt Defensive Rebound.
North Carolina A&T;,Maryland-Eastern Shore,60,65,40,0,0,End of Game
