Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina A&T;,East Carolina,59,81,36,26,0,Jerome Simmons Defensive Rebound.
North Carolina A&T;,East Carolina,59,81,36,33,0,Richaud Pack missed Layup.
North Carolina A&T;,East Carolina,59,81,36,33,0,Jerome Simmons Offensive Rebound.
North Carolina A&T;,East Carolina,61,81,36,36,1,Jerome Simmons made Two Point Tip Shot.
North Carolina A&T;,East Carolina,61,81,36,47,0,Foul on Caleb White.
North Carolina A&T;,East Carolina,61,81,36,47,0,Caleb White Turnover.
North Carolina A&T;,East Carolina,61,81,36,47,0,Official TV Timeout
North Carolina A&T;,East Carolina,63,81,37,0,1,Jerome Simmons made Layup. Assisted by Michael Briscoe.
North Carolina A&T;,East Carolina,63,81,37,4,0,North Carolina A&T;  Timeout
North Carolina A&T;,East Carolina,63,81,37,27,0,Foul on Prince Williams.
North Carolina A&T;,East Carolina,63,81,37,27,0,Prince Williams Turnover.
North Carolina A&T;,East Carolina,65,81,37,38,1,Bruce Beckford made Dunk. Assisted by Jeremy Underwood.
North Carolina A&T;,East Carolina,65,81,37,57,0,Akeem Richmond missed Layup.
North Carolina A&T;,East Carolina,65,81,37,57,0,Jerome Simmons Block.
North Carolina A&T;,East Carolina,65,81,37,57,0,East Carolina Offensive Rebound.
North Carolina A&T;,East Carolina,65,81,38,11,0,Foul on Bruce Beckford.
North Carolina A&T;,East Carolina,65,82,38,11,1,Prince Williams made Free Throw.
North Carolina A&T;,East Carolina,65,82,38,11,0,Prince Williams missed Free Throw.
North Carolina A&T;,East Carolina,65,82,38,11,0,Brandan Stith Offensive Rebound.
North Carolina A&T;,East Carolina,65,82,38,33,0,Foul on Jerome Simmons.
North Carolina A&T;,East Carolina,65,83,38,33,1,Prince Williams made Free Throw.
North Carolina A&T;,East Carolina,65,84,38,33,1,Prince Williams made Free Throw.
North Carolina A&T;,East Carolina,68,84,38,53,1,Bruce Beckford made Three Point Jumper. Assisted by Jeremy Underwood.
North Carolina A&T;,East Carolina,68,84,38,55,0,North Carolina A&T;  Timeout
North Carolina A&T;,East Carolina,68,84,38,59,0,Petar Torlak Turnover.
North Carolina A&T;,East Carolina,68,84,38,59,0,Michael Briscoe Steal.
North Carolina A&T;,East Carolina,68,84,39,12,0,Foul on Francis Edosomwan.
North Carolina A&T;,East Carolina,69,84,39,12,1,Bruce Beckford made Free Throw.
North Carolina A&T;,East Carolina,69,84,39,12,0,Bruce Beckford missed Free Throw.
North Carolina A&T;,East Carolina,69,84,39,12,0,Brandan Stith Defensive Rebound.
North Carolina A&T;,East Carolina,69,84,39,46,0,Prince Williams Turnover.
North Carolina A&T;,East Carolina,69,84,39,47,0,Bruce Beckford Steal.
North Carolina A&T;,East Carolina,71,84,39,50,1,Richaud Pack made Layup. Assisted by Bruce Beckford.
North Carolina A&T;,East Carolina,71,84,40,0,0,End of Game
