Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Mississippi Valley State,Alabama A&M;,59,62,36,8,0,Tyler Davis Steal.
Mississippi Valley State,Alabama A&M;,59,62,36,18,0,Tyler Davis missed Layup.
Mississippi Valley State,Alabama A&M;,59,62,36,18,0,Alabama A&M; Offensive Rebound.
Mississippi Valley State,Alabama A&M;,59,62,36,24,0,Justin Colvin missed Layup.
Mississippi Valley State,Alabama A&M;,59,62,36,24,0,Jabari Alex Defensive Rebound.
Mississippi Valley State,Alabama A&M;,59,62,36,43,0,Rakwan Kelly Turnover.
Mississippi Valley State,Alabama A&M;,59,62,37,2,0,Foul on Jabari Alex.
Mississippi Valley State,Alabama A&M;,59,63,37,2,1,Nicholas West made Free Throw.
Mississippi Valley State,Alabama A&M;,59,64,37,2,1,Nicholas West made Free Throw.
Mississippi Valley State,Alabama A&M;,59,64,37,12,0,Rakwan Kelly missed Layup.
Mississippi Valley State,Alabama A&M;,59,64,37,12,0,Rakwan Kelly Offensive Rebound.
Mississippi Valley State,Alabama A&M;,59,64,37,15,0,Rakwan Kelly missed Layup.
Mississippi Valley State,Alabama A&M;,59,64,37,15,0,DeAngelo Priar Offensive Rebound.
Mississippi Valley State,Alabama A&M;,59,64,37,18,0,DeAngelo Priar missed Layup.
Mississippi Valley State,Alabama A&M;,59,64,37,18,0,Justin Colvin Defensive Rebound.
Mississippi Valley State,Alabama A&M;,59,64,37,24,0,Ladarius Tabb missed Dunk.
Mississippi Valley State,Alabama A&M;,59,64,37,24,0,Ladarius Tabb Offensive Rebound.
Mississippi Valley State,Alabama A&M;,59,64,37,27,0,Ladarius Tabb missed Layup.
Mississippi Valley State,Alabama A&M;,59,64,37,27,0,Justin Colvin Offensive Rebound.
Mississippi Valley State,Alabama A&M;,59,66,37,32,1,Justin Colvin made Layup.
Mississippi Valley State,Alabama A&M;,59,66,37,42,0,Jeffrey Simmons missed Layup.
Mississippi Valley State,Alabama A&M;,59,66,37,49,0,Nicholas West Defensive Rebound.
Mississippi Valley State,Alabama A&M;,59,66,38,12,0,Foul on Rakwan Kelly.
Mississippi Valley State,Alabama A&M;,59,67,38,12,1,Rakiya Battle made Free Throw.
Mississippi Valley State,Alabama A&M;,59,67,38,12,0,Rakiya Battle missed Free Throw.
Mississippi Valley State,Alabama A&M;,59,67,38,12,0,Tyler Davis Offensive Rebound.
Mississippi Valley State,Alabama A&M;,59,69,38,33,1,Rakiya Battle made Layup.
Mississippi Valley State,Alabama A&M;,59,69,38,38,0,Miss. Valley St  Timeout
Mississippi Valley State,Alabama A&M;,61,69,38,52,1,DeAngelo Priar made Layup.
Mississippi Valley State,Alabama A&M;,61,69,39,9,0,Justin Colvin missed Layup.
Mississippi Valley State,Alabama A&M;,61,69,39,9,0,Nicholas West Offensive Rebound.
Mississippi Valley State,Alabama A&M;,61,69,39,13,0,Foul on Tyler Davis.
Mississippi Valley State,Alabama A&M;,61,69,39,13,0,DeAngelo Priar missed Free Throw.
Mississippi Valley State,Alabama A&M;,61,69,39,13,0,Miss. Valley St Deadball Team Rebound.
Mississippi Valley State,Alabama A&M;,62,69,39,13,1,DeAngelo Priar made Free Throw.
Mississippi Valley State,Alabama A&M;,62,69,39,16,0,Foul on Jeffrey Simmons.
Mississippi Valley State,Alabama A&M;,62,70,39,16,1,Rakiya Battle made Free Throw.
Mississippi Valley State,Alabama A&M;,62,71,39,16,1,Rakiya Battle made Free Throw.
Mississippi Valley State,Alabama A&M;,64,71,39,20,1,Rakwan Kelly made Layup. Assisted by Isaac Williams.
Mississippi Valley State,Alabama A&M;,64,71,39,22,0,Miss. Valley St  Timeout
Mississippi Valley State,Alabama A&M;,64,71,39,23,0,Foul on Isaac Williams.
Mississippi Valley State,Alabama A&M;,64,71,39,23,0,Justin Colvin missed Free Throw.
Mississippi Valley State,Alabama A&M;,64,71,39,23,0,Alabama A&M; Deadball Team Rebound.
Mississippi Valley State,Alabama A&M;,64,72,39,23,1,Justin Colvin made Free Throw.
Mississippi Valley State,Alabama A&M;,64,72,39,27,0,Isaac Williams missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,64,72,39,27,0,Miss. Valley St Offensive Rebound.
Mississippi Valley State,Alabama A&M;,64,72,39,28,0,Foul on Tyler Davis.
Mississippi Valley State,Alabama A&M;,65,72,39,28,1,Jeffrey Simmons made Free Throw.
Mississippi Valley State,Alabama A&M;,66,72,39,28,1,Jeffrey Simmons made Free Throw.
Mississippi Valley State,Alabama A&M;,66,72,39,29,0,Foul on Nicholas West.
Mississippi Valley State,Alabama A&M;,66,72,39,29,0,Alabama A&M;  Timeout
Mississippi Valley State,Alabama A&M;,66,72,39,32,0,DeAngelo Priar Turnover.
Mississippi Valley State,Alabama A&M;,66,72,39,33,0,Justin Colvin Steal.
Mississippi Valley State,Alabama A&M;,66,72,39,36,0,Foul on Rakwan Kelly.
Mississippi Valley State,Alabama A&M;,66,73,39,36,1,Rakiya Battle made Free Throw.
Mississippi Valley State,Alabama A&M;,66,73,39,36,0,Rakiya Battle missed Free Throw.
Mississippi Valley State,Alabama A&M;,66,73,39,36,0,Jabari Alex Defensive Rebound.
Mississippi Valley State,Alabama A&M;,66,73,39,40,0,Foul on DeAngelo Priar.
Mississippi Valley State,Alabama A&M;,66,73,39,40,0,DeAngelo Priar Turnover.
Mississippi Valley State,Alabama A&M;,66,73,39,40,0,Alabama A&M;  Timeout
Mississippi Valley State,Alabama A&M;,66,73,39,42,0,Foul on Isaac Williams.
Mississippi Valley State,Alabama A&M;,66,74,39,42,1,Justin Colvin made Free Throw.
Mississippi Valley State,Alabama A&M;,66,74,39,42,0,Justin Colvin missed Free Throw.
Mississippi Valley State,Alabama A&M;,66,74,39,42,0,Miss. Valley St Defensive Rebound.
Mississippi Valley State,Alabama A&M;,66,74,39,46,0,Isaac Williams missed Three Point Jumper.
Mississippi Valley State,Alabama A&M;,66,74,39,46,0,Miss. Valley St Offensive Rebound.
Mississippi Valley State,Alabama A&M;,68,74,39,55,1,Rakwan Kelly made Layup.
Mississippi Valley State,Alabama A&M;,68,74,40,0,0,End of Game
