Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Texas Southern,72,88,38,50,0,Wesley Afolayan Defensive Rebound.
Prairie View A&M;,Texas Southern,74,88,38,58,1,Jayrn Johnson made Jumper. Assisted by Jacoby Green.
Prairie View A&M;,Texas Southern,74,88,39,2,0,Foul on Zachary Hamilton.
Prairie View A&M;,Texas Southern,74,89,39,2,1,Chris Thomas made Free Throw.
Prairie View A&M;,Texas Southern,74,90,39,2,1,Chris Thomas made Free Throw.
Prairie View A&M;,Texas Southern,77,90,39,9,1,Jayrn Johnson made Three Point Jumper.
Prairie View A&M;,Texas Southern,77,90,39,41,0,Giovanni Mack missed Three Point Jumper.
Prairie View A&M;,Texas Southern,77,90,39,41,0,Wesley Afolayan Defensive Rebound.
Prairie View A&M;,Texas Southern,77,90,39,49,0,Jayrn Johnson missed Three Point Jumper.
Prairie View A&M;,Texas Southern,77,90,39,49,0,Christian McCoggle Defensive Rebound.
Prairie View A&M;,Texas Southern,77,90,40,0,0,End of Game
