Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Northwestern State,Texas A&M-CC;,74,90,34,50,1,Johnathan Jordan made Jumper.
Northwestern State,Texas A&M-CC;,77,90,34,57,1,Dadrian Harris made Three Point Jumper. Assisted by Jalan West.
Northwestern State,Texas A&M-CC;,77,90,35,0,0,Northwestern St  Timeout
Northwestern State,Texas A&M-CC;,77,90,35,31,0,Foul on Dadrian Harris.
Northwestern State,Texas A&M-CC;,77,91,35,31,1,Johnathan Jordan made Free Throw.
Northwestern State,Texas A&M-CC;,77,92,35,31,1,Johnathan Jordan made Free Throw.
Northwestern State,Texas A&M-CC;,77,92,35,38,0,Foul on Rashawn Thomas.
Northwestern State,Texas A&M-CC;,78,92,35,38,1,Jalan West made Free Throw.
Northwestern State,Texas A&M-CC;,78,92,35,38,0,Jalan West missed Free Throw.
Northwestern State,Texas A&M-CC;,78,92,35,38,0,Jeff Beverly Defensive Rebound.
Northwestern State,Texas A&M-CC;,78,92,36,1,0,Jeff Beverly missed Layup.
Northwestern State,Texas A&M-CC;,78,92,36,1,0,Marvin Frazier Block.
Northwestern State,Texas A&M-CC;,78,92,36,3,0,Zikiteran Woodley Defensive Rebound.
Northwestern State,Texas A&M-CC;,78,92,36,6,0,Dadrian Harris Turnover.
Northwestern State,Texas A&M-CC;,78,92,36,6,0,Official TV Timeout
Northwestern State,Texas A&M-CC;,78,94,36,21,1,Brandon Pye made Jumper. Assisted by Jeff Beverly.
Northwestern State,Texas A&M-CC;,80,94,36,35,1,Marvin Frazier made Layup. Assisted by Jalan West.
Northwestern State,Texas A&M-CC;,80,94,36,38,0,Northwestern St  Timeout
Northwestern State,Texas A&M-CC;,80,94,36,45,0,Foul on Tyler Washington.
Northwestern State,Texas A&M-CC;,80,95,36,45,1,Johnathan Jordan made Free Throw.
Northwestern State,Texas A&M-CC;,80,96,36,45,1,Johnathan Jordan made Free Throw.
Northwestern State,Texas A&M-CC;,80,96,36,49,0,Jalan West missed Layup.
Northwestern State,Texas A&M-CC;,80,96,36,49,0,Johnathan Jordan Defensive Rebound.
Northwestern State,Texas A&M-CC;,80,99,37,26,1,Hameed Ali made Three Point Jumper. Assisted by Brandon Pye.
Northwestern State,Texas A&M-CC;,80,99,37,33,0,Brison White missed Jumper.
Northwestern State,Texas A&M-CC;,80,99,37,33,0,Rashawn Thomas Defensive Rebound.
Northwestern State,Texas A&M-CC;,80,99,37,35,0,Foul on Brison White.
Northwestern State,Texas A&M-CC;,80,99,37,35,0,Rashawn Thomas missed Free Throw.
Northwestern State,Texas A&M-CC;,80,99,37,35,0,Texas A&M-CC; Deadball Team Rebound.
Northwestern State,Texas A&M-CC;,80,99,37,35,0,Rashawn Thomas missed Free Throw.
Northwestern State,Texas A&M-CC;,80,99,37,35,0,DeQuan Hicks Defensive Rebound.
Northwestern State,Texas A&M-CC;,80,99,37,45,0,Jalan West missed Layup.
Northwestern State,Texas A&M-CC;,80,99,37,45,0,Rashawn Thomas Block.
Northwestern State,Texas A&M-CC;,80,99,37,45,0,Northwestern St Offensive Rebound.
Northwestern State,Texas A&M-CC;,80,99,37,55,0,Tyler Washington missed Three Point Jumper.
Northwestern State,Texas A&M-CC;,80,99,37,55,0,Jeff Beverly Defensive Rebound.
Northwestern State,Texas A&M-CC;,80,99,38,27,0,Brandon Pye missed Jumper.
Northwestern State,Texas A&M-CC;,80,99,38,27,0,Rashawn Thomas Offensive Rebound.
Northwestern State,Texas A&M-CC;,80,101,38,30,1,Rashawn Thomas made Layup.
Northwestern State,Texas A&M-CC;,82,101,38,43,1,Jalan West made Layup.
Northwestern State,Texas A&M-CC;,82,101,38,43,0,Foul on Rashawn Thomas.
Northwestern State,Texas A&M-CC;,83,101,38,43,1,Jalan West made Free Throw.
Northwestern State,Texas A&M-CC;,83,101,39,14,0,Johnathan Jordan Turnover.
Northwestern State,Texas A&M-CC;,83,101,39,15,0,DeQuan Hicks Steal.
Northwestern State,Texas A&M-CC;,85,101,39,18,1,Zikiteran Woodley made Layup.
Northwestern State,Texas A&M-CC;,85,101,39,21,0,Northwestern St  Timeout
Northwestern State,Texas A&M-CC;,85,101,39,53,0,Brandon Pye missed Jumper.
Northwestern State,Texas A&M-CC;,85,101,39,53,0,Northwestern St Deadball Team Rebound.
Northwestern State,Texas A&M-CC;,87,101,39,58,1,Jalan West made Layup.
Northwestern State,Texas A&M-CC;,87,101,40,0,0,End of Game
