Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina A&T;,Bethune-Cookman,54,71,38,6,0,Denzel Dulin missed Layup.
North Carolina A&T;,Bethune-Cookman,54,71,38,6,0,Bruce Beckford Block.
North Carolina A&T;,Bethune-Cookman,54,71,38,15,0,Brandon Stewart Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,54,71,38,19,0,Troy Simmons missed Layup.
North Carolina A&T;,Bethune-Cookman,54,71,38,19,0,Quintin Brewer Offensive Rebound.
North Carolina A&T;,Bethune-Cookman,54,73,38,23,1,Quintin Brewer made Jumper.
North Carolina A&T;,Bethune-Cookman,56,73,38,35,1,Denzel Keyes made Dunk. Assisted by Ahmad Abdullah.
North Carolina A&T;,Bethune-Cookman,56,76,38,53,1,Mikel Trapp made Three Point Jumper. Assisted by Troy Simmons.
North Carolina A&T;,Bethune-Cookman,56,76,39,6,0,Khary Doby missed Jumper.
North Carolina A&T;,Bethune-Cookman,56,76,39,6,0,Quintin Brewer Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,56,76,39,35,0,Foul on Julien Johnson.
North Carolina A&T;,Bethune-Cookman,56,77,39,35,1,Brandon Stewart made Free Throw.
North Carolina A&T;,Bethune-Cookman,56,77,39,44,0,Khary Doby missed Layup.
North Carolina A&T;,Bethune-Cookman,56,77,39,44,0,Denzel Dulin Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,56,77,40,0,0,End of Game
