Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina A&T;,East Carolina,50,61,38,30,1,Sam Hunt made Free Throw.
North Carolina A&T;,East Carolina,50,61,38,50,0,B.J. Tyson missed Jumper.
North Carolina A&T;,East Carolina,50,61,38,50,0,Nick Reese Defensive Rebound.
North Carolina A&T;,East Carolina,50,61,39,3,0,North Carolina A&T;  Timeout
North Carolina A&T;,East Carolina,50,61,39,15,0,Foul on Clarence Williams.
North Carolina A&T;,East Carolina,50,61,39,15,0,Nick Reese missed Free Throw.
North Carolina A&T;,East Carolina,50,61,39,15,0,North Carolina A&T; Deadball Team Rebound.
North Carolina A&T;,East Carolina,51,61,39,15,1,Nick Reese made Free Throw.
North Carolina A&T;,East Carolina,51,61,39,39,0,B.J. Tyson missed Jumper.
North Carolina A&T;,East Carolina,51,61,39,39,0,Jabari Craig Offensive Rebound.
North Carolina A&T;,East Carolina,51,61,39,43,0,Foul on Donte Watson.
North Carolina A&T;,East Carolina,51,61,39,43,0,Jabari Craig missed Free Throw.
North Carolina A&T;,East Carolina,51,61,39,43,0,East Carolina Deadball Team Rebound.
North Carolina A&T;,East Carolina,51,61,39,43,0,Jabari Craig missed Free Throw.
North Carolina A&T;,East Carolina,51,61,39,43,0,Donte Watson Defensive Rebound.
North Carolina A&T;,East Carolina,51,61,39,49,0,Amari Hamilton missed Three Point Jumper.
North Carolina A&T;,East Carolina,51,61,39,49,0,Clarence Williams Defensive Rebound.
North Carolina A&T;,East Carolina,51,61,40,0,0,End of Game
